timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T15:14:22.936,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,430.0,10758.0,0.0,0
2026-06-26T15:14:22.998,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,424.0,9586.0,0.0,0
2026-06-26T15:14:23.060,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,883.0,10800.0,0.0,0
2026-06-26T15:14:23.122,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,450.0,9540.0,0.0,0
2026-06-26T15:14:23.185,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,523.0,10671.0,0.0,0
2026-06-26T15:14:23.250,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,454.0,9604.0,0.0,0
2026-06-26T15:14:23.312,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,381.0,10627.0,0.0,0
2026-06-26T15:14:23.375,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,781.0,10326.0,0.0,0
2026-06-26T15:14:23.437,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,517.0,9528.0,0.0,0
2026-06-26T15:14:23.499,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,430.0,9437.0,0.0,0
2026-06-26T15:14:23.562,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,962.0,10946.0,0.0,0
2026-06-26T15:14:23.622,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,714.0,9590.0,0.0,0
2026-06-26T15:14:23.685,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2272.0,10583.0,0.0,0
2026-06-26T15:14:23.747,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,342.0,9655.0,0.0,0
2026-06-26T15:14:23.810,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,443.0,10653.0,0.0,0
2026-06-26T15:14:23.871,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,310.0,9623.0,0.0,0
2026-06-26T15:14:23.933,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,542.0,10751.0,0.0,0
2026-06-26T15:14:23.996,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,426.0,9641.0,0.0,0
2026-06-26T15:14:24.058,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1036.0,10643.0,0.0,0
2026-06-26T15:14:24.121,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,352.0,9509.0,0.0,0
2026-06-26T15:14:24.183,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,497.0,10736.0,0.0,0
2026-06-26T15:14:24.246,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,431.0,9428.0,0.0,0
2026-06-26T15:14:24.308,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,466.0,10755.0,0.0,0
2026-06-26T15:14:24.370,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,736.0,9363.0,0.0,0
2026-06-26T15:14:24.433,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,501.0,9536.0,0.0,0
2026-06-26T15:14:24.496,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,446.0,10712.0,0.0,0
2026-06-26T15:14:24.558,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,953.0,10653.0,0.0,0
2026-06-26T15:14:24.620,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,352.0,9437.0,0.0,0
2026-06-26T15:14:24.683,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,578.0,9460.0,0.0,0
2026-06-26T15:14:24.746,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,514.0,10807.0,0.0,0
2026-06-26T15:14:24.808,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,445.0,10683.0,0.0,0
2026-06-26T15:14:24.869,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2600.0,9220.0,0.0,0
2026-06-26T15:14:24.931,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,900.0,9641.0,0.0,0
2026-06-26T15:14:24.993,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,417.0,10734.0,0.0,0
2026-06-26T15:14:25.056,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,342.0,9502.0,0.0,0
2026-06-26T15:14:25.118,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,309.0,10946.0,0.0,0
2026-06-26T15:14:25.181,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,225.0,9467.0,0.0,0
2026-06-26T15:14:25.245,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,189.0,10554.0,0.0,0
2026-06-26T15:14:25.309,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,192.0,9376.0,0.0,0
2026-06-26T15:14:25.372,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,356.0,10282.0,0.0,0
2026-06-26T15:14:25.435,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,250.0,10436.0,0.0,0
2026-06-26T15:14:25.497,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,257.0,9426.0,0.0,0
2026-06-26T15:14:25.559,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,301.0,10562.0,0.0,0
2026-06-26T15:14:25.622,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,258.0,9542.0,0.0,0
2026-06-26T15:14:25.684,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,10727.0,0.0,0
2026-06-26T15:14:25.747,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,224.0,9419.0,0.0,0
2026-06-26T15:14:25.808,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,10702.0,0.0,0
2026-06-26T15:14:25.871,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,179.0,9533.0,0.0,0
2026-06-26T15:14:25.934,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,161.0,10791.0,0.0,0
2026-06-26T15:14:25.996,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,9395.0,0.0,0
2026-06-26T15:14:26.057,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,334.0,10666.0,0.0,0
2026-06-26T15:14:26.120,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,310.0,9632.0,0.0,0
2026-06-26T15:14:26.181,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,162.0,9564.0,0.0,0
2026-06-26T15:14:26.245,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,208.0,10737.0,0.0,0
2026-06-26T15:14:26.308,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,9428.0,0.0,0
2026-06-26T15:14:26.371,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,359.0,10405.0,0.0,0
2026-06-26T15:14:26.434,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,208.0,10709.0,0.0,0
2026-06-26T15:14:26.496,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,190.0,9336.0,0.0,0
2026-06-26T15:14:26.559,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,349.0,10575.0,0.0,0
2026-06-26T15:14:26.622,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,290.0,9530.0,0.0,0
2026-06-26T15:14:26.686,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,175.0,10628.0,0.0,0
2026-06-26T15:14:26.748,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,173.0,9288.0,0.0,0
2026-06-26T15:14:26.810,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,268.0,10573.0,0.0,0
2026-06-26T15:14:26.873,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,194.0,9492.0,0.0,0
2026-06-26T15:14:26.937,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,192.0,10680.0,0.0,0
2026-06-26T15:14:26.998,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,175.0,9373.0,0.0,0
2026-06-26T15:14:27.060,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,348.0,10547.0,0.0,0
2026-06-26T15:14:27.122,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,246.0,9700.0,0.0,0
2026-06-26T15:14:27.186,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,209.0,10772.0,0.0,0
2026-06-26T15:14:27.250,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,9448.0,0.0,0
2026-06-26T15:14:27.313,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,205.0,10562.0,0.0,0
2026-06-26T15:14:27.375,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,329.0,10478.0,0.0,0
2026-06-26T15:14:27.437,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,208.0,9369.0,0.0,0
2026-06-26T15:14:27.498,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,9443.0,0.0,0
2026-06-26T15:14:27.560,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,336.0,10700.0,0.0,0
2026-06-26T15:14:27.621,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,359.0,9623.0,0.0,0
2026-06-26T15:14:27.685,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,180.0,11038.0,0.0,0
2026-06-26T15:14:27.747,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,177.0,9483.0,0.0,0
2026-06-26T15:14:27.809,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,190.0,10619.0,0.0,0
2026-06-26T15:14:27.872,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,255.0,9368.0,0.0,0
2026-06-26T15:14:27.936,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,194.0,10877.0,0.0,0
2026-06-26T15:14:27.998,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,9399.0,0.0,0
2026-06-26T15:14:28.060,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,324.0,10306.0,0.0,0
2026-06-26T15:14:28.122,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,295.0,9691.0,0.0,0
2026-06-26T15:14:28.186,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,192.0,10741.0,0.0,0
2026-06-26T15:14:28.250,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,177.0,9454.0,0.0,0
2026-06-26T15:14:28.312,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,219.0,10476.0,0.0,0
2026-06-26T15:14:28.375,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,347.0,9223.0,0.0,0
2026-06-26T15:14:28.438,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,226.0,10813.0,0.0,0
2026-06-26T15:14:28.499,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,175.0,10712.0,0.0,0
2026-06-26T15:14:28.561,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,315.0,9247.0,0.0,0
2026-06-26T15:14:28.624,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,360.0,9620.0,0.0,0
2026-06-26T15:14:28.687,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,627.0,10792.0,0.0,0
2026-06-26T15:14:28.750,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,287.0,9392.0,0.0,0
2026-06-26T15:14:28.813,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,10739.0,0.0,0
2026-06-26T15:14:28.875,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,189.0,10591.0,0.0,0
2026-06-26T15:14:28.937,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,240.0,9380.0,0.0,0
2026-06-26T15:14:28.998,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,195.0,10947.0,0.0,0
2026-06-26T15:14:29.061,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,318.0,9317.0,0.0,0
2026-06-26T15:14:29.123,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,280.0,9747.0,0.0,0
2026-06-26T15:14:29.186,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,10718.0,0.0,0
2026-06-26T15:14:29.250,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,193.0,9435.0,0.0,0
2026-06-26T15:14:29.312,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,10718.0,0.0,0
2026-06-26T15:14:29.375,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,344.0,9172.0,0.0,0
2026-06-26T15:14:29.437,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,225.0,10794.0,0.0,0
2026-06-26T15:14:29.498,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,9342.0,0.0,0
2026-06-26T15:14:29.560,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,307.0,10842.0,0.0,0
2026-06-26T15:14:29.621,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,279.0,9702.0,0.0,0
2026-06-26T15:14:29.684,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,245.0,10943.0,0.0,0
2026-06-26T15:14:29.749,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,177.0,9496.0,0.0,0
2026-06-26T15:14:29.812,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,10710.0,0.0,0
2026-06-26T15:14:29.875,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,9002.0,0.0,0
2026-06-26T15:14:29.937,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,10719.0,0.0,0
2026-06-26T15:14:30.001,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,522.0,9258.0,0.0,0
2026-06-26T15:14:30.063,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2125.0,10754.0,0.0,0
2026-06-26T15:14:30.125,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,439.0,10638.0,0.0,0
2026-06-26T15:14:30.187,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,415.0,9422.0,0.0,0
2026-06-26T15:14:30.251,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,289.0,9486.0,0.0,0
2026-06-26T15:14:30.314,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,195.0,10931.0,0.0,0
2026-06-26T15:14:30.376,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,360.0,10491.0,0.0,0
2026-06-26T15:14:30.437,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,191.0,9391.0,0.0,0
2026-06-26T15:14:30.499,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,243.0,10906.0,0.0,0
2026-06-26T15:14:30.561,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,338.0,9421.0,0.0,0
2026-06-26T15:14:30.624,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,292.0,9663.0,0.0,0
2026-06-26T15:14:30.686,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,224.0,10771.0,0.0,0
2026-06-26T15:14:30.750,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,192.0,9464.0,0.0,0
2026-06-26T15:14:30.812,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,192.0,10729.0,0.0,0
2026-06-26T15:14:30.875,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,158.0,9341.0,0.0,0
2026-06-26T15:14:30.937,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,193.0,10836.0,0.0,0
2026-06-26T15:14:30.998,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,255.0,9401.0,0.0,0
2026-06-26T15:14:31.061,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,336.0,10695.0,0.0,0
2026-06-26T15:14:31.126,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,247.0,9782.0,0.0,0
2026-06-26T15:14:31.187,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,222.0,10664.0,0.0,0
2026-06-26T15:14:31.252,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2168.0,10362.0,0.0,0
2026-06-26T15:14:31.314,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,6892.0,9590.0,0.0,0
2026-06-26T15:14:31.377,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,7101.0,10405.0,0.0,0
2026-06-26T15:14:31.439,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,3552.0,9375.0,0.0,0
2026-06-26T15:14:31.502,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,7300.0,10697.0,0.0,0
2026-06-26T15:14:31.564,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,5993.0,9657.0,0.0,0
2026-06-26T15:14:31.626,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,584.0,10763.0,0.0,0
2026-06-26T15:14:31.688,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,406.0,9625.0,0.0,0
2026-06-26T15:14:31.750,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,305.0,10866.0,0.0,0
2026-06-26T15:14:31.813,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,485.0,9596.0,0.0,0
2026-06-26T15:14:31.875,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,350.0,10745.0,0.0,0
2026-06-26T15:14:31.938,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,398.0,9403.0,0.0,0
2026-06-26T15:14:32.002,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,420.0,10938.0,0.0,0
2026-06-26T15:14:32.064,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1242.0,9396.0,0.0,0
2026-06-26T15:14:32.126,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,452.0,10599.0,0.0,0
2026-06-26T15:14:32.188,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,293.0,9661.0,0.0,0
2026-06-26T15:14:32.252,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,446.0,10775.0,0.0,0
2026-06-26T15:14:32.315,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,702.0,9664.0,0.0,0
2026-06-26T15:14:32.378,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,617.0,10404.0,0.0,0
2026-06-26T15:14:32.440,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,350.0,9415.0,0.0,0
2026-06-26T15:14:32.503,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,429.0,10766.0,0.0,0
2026-06-26T15:14:32.565,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1052.0,9547.0,0.0,0
2026-06-26T15:14:32.628,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,491.0,10830.0,0.0,0
2026-06-26T15:14:32.690,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,322.0,9495.0,0.0,0
2026-06-26T15:14:32.753,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,446.0,10780.0,0.0,0
2026-06-26T15:14:32.815,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,484.0,9549.0,0.0,0
2026-06-26T15:14:32.878,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,460.0,10745.0,0.0,0
2026-06-26T15:14:32.941,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,9525.0,0.0,0
2026-06-26T15:14:33.003,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,379.0,10702.0,0.0,0
2026-06-26T15:14:33.067,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1122.0,9456.0,0.0,0
2026-06-26T15:14:33.129,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,544.0,10889.0,0.0,0
2026-06-26T15:14:33.192,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,426.0,10641.0,0.0,0
2026-06-26T15:14:33.255,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,335.0,9455.0,0.0,0
2026-06-26T15:14:33.318,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,828.0,10744.0,0.0,0
2026-06-26T15:14:33.380,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,526.0,9453.0,0.0,0
2026-06-26T15:14:33.443,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,440.0,10607.0,0.0,0
2026-06-26T15:14:33.505,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,341.0,9593.0,0.0,0
2026-06-26T15:14:33.567,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1004.0,10742.0,0.0,0
2026-06-26T15:14:33.630,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,532.0,9612.0,0.0,0
2026-06-26T15:14:33.691,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2183.0,10645.0,0.0,0
2026-06-26T15:14:33.754,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,470.0,9564.0,0.0,0
2026-06-26T15:14:33.817,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,292.0,9618.0,0.0,0
2026-06-26T15:14:33.880,timeseries,2,Nested Product Conversion,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,207.0,10744.0,0.0,0
