timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T11:38:21.468,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,303.0,10337.0,0.0,0
2026-06-24T11:38:21.529,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,583.0,8935.0,0.0,0
2026-06-24T11:38:21.589,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,441.0,9282.0,0.0,0
2026-06-24T11:38:21.649,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,490.0,9249.0,0.0,0
2026-06-24T11:38:21.710,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,634.0,10803.0,0.0,0
2026-06-24T11:38:21.771,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,612.0,9343.0,0.0,0
2026-06-24T11:38:21.832,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,412.0,9382.0,0.0,0
2026-06-24T11:38:21.893,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1152.0,10610.0,0.0,0
2026-06-24T11:38:21.956,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,474.0,9319.0,0.0,0
2026-06-24T11:38:22.017,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,802.0,10629.0,0.0,0
2026-06-24T11:38:22.078,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,491.0,9032.0,0.0,0
2026-06-24T11:38:22.136,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,480.0,9371.0,0.0,0
2026-06-24T11:38:22.195,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1052.0,9035.0,0.0,0
2026-06-24T11:38:22.254,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,3145.0,9768.0,0.0,0
2026-06-24T11:38:22.315,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1327.0,9391.0,0.0,0
2026-06-24T11:38:22.376,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,897.0,10846.0,0.0,0
2026-06-24T11:38:22.437,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,665.0,9476.0,0.0,0
2026-06-24T11:38:22.499,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1452.0,9251.0,0.0,0
2026-06-24T11:38:22.561,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1229.0,10683.0,0.0,0
2026-06-24T11:38:22.624,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1356.0,9075.0,0.0,0
2026-06-24T11:38:22.687,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1392.0,10487.0,0.0,0
2026-06-24T11:38:22.744,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1505.0,9092.0,0.0,0
2026-06-24T11:38:22.800,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1763.0,8895.0,0.0,0
2026-06-24T11:38:22.857,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,2152.0,9972.0,0.0,0
2026-06-24T11:38:22.918,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1802.0,10168.0,0.0,0
2026-06-24T11:38:22.979,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1845.0,10094.0,0.0,0
2026-06-24T11:38:23.037,timeseries,1,User List,mlx-community/gpt-oss-20b-MXFP4-Q8,1506.0,9346.0,0.0,252
2026-06-24T11:38:26.744,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,377.0,17113.0,0.0,0
2026-06-24T11:38:26.802,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,304.0,20084.0,0.0,0
2026-06-24T11:38:26.861,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,707.0,19804.0,0.0,0
2026-06-24T11:38:26.921,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,276.0,19450.0,0.0,0
2026-06-24T11:38:26.981,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,896.0,18889.0,0.0,0
2026-06-24T11:38:27.042,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,303.0,21439.0,0.0,0
2026-06-24T11:38:27.102,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,215.0,18679.0,0.0,0
2026-06-24T11:38:27.164,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,348.0,18720.0,0.0,0
2026-06-24T11:38:27.224,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,165.0,21267.0,0.0,0
2026-06-24T11:38:27.287,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1403.0,17943.0,0.0,0
2026-06-24T11:38:27.348,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3319.0,10852.0,0.0,0
2026-06-24T11:38:27.410,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1705.0,3956.0,0.0,0
2026-06-24T11:38:27.472,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3669.0,522.0,0.0,0
2026-06-24T11:38:27.533,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1509.0,6728.0,0.0,0
2026-06-24T11:38:27.594,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1053.0,10452.0,0.0,0
2026-06-24T11:38:27.651,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1449.0,9213.0,0.0,0
2026-06-24T11:38:27.708,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3455.0,9214.0,0.0,0
2026-06-24T11:38:27.764,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,5172.0,9575.0,0.0,0
2026-06-24T11:38:27.820,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1410.0,9992.0,0.0,0
2026-06-24T11:38:27.877,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1871.0,8640.0,0.0,0
2026-06-24T11:38:27.937,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1760.0,10199.0,0.0,0
2026-06-24T11:38:27.999,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2141.0,9913.0,0.0,0
2026-06-24T11:38:28.060,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1246.0,10799.0,0.0,0
2026-06-24T11:38:28.122,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1306.0,9139.0,0.0,0
2026-06-24T11:38:28.183,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1372.0,9263.0,0.0,0
2026-06-24T11:38:28.244,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1210.0,10592.0,0.0,0
2026-06-24T11:38:28.305,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3245.0,9244.0,0.0,0
2026-06-24T11:38:28.366,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,588.0,9322.0,0.0,0
2026-06-24T11:38:28.427,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,857.0,10725.0,0.0,0
2026-06-24T11:38:28.489,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1591.0,9206.0,0.0,0
2026-06-24T11:38:28.550,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1126.0,9300.0,0.0,0
2026-06-24T11:38:28.605,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1146.0,10728.0,0.0,0
2026-06-24T11:38:28.664,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1291.0,9332.0,0.0,0
2026-06-24T11:38:28.720,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2023.0,10149.0,0.0,0
2026-06-24T11:38:28.776,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2317.0,8341.0,0.0,0
2026-06-24T11:38:28.835,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2476.0,10154.0,0.0,0
2026-06-24T11:38:28.892,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1758.0,10142.0,0.0,0
2026-06-24T11:38:28.951,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2270.0,9622.0,0.0,0
2026-06-24T11:38:29.013,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2004.0,10109.0,0.0,0
2026-06-24T11:38:29.069,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1072.0,9546.0,0.0,0
2026-06-24T11:38:29.124,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1323.0,9293.0,0.0,0
2026-06-24T11:38:29.180,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3365.0,10186.0,0.0,0
2026-06-24T11:38:29.236,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1846.0,8816.0,0.0,0
2026-06-24T11:38:29.292,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,5527.0,10001.0,0.0,0
2026-06-24T11:38:29.348,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1531.0,10168.0,0.0,0
2026-06-24T11:38:29.407,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2039.0,10215.0,0.0,0
2026-06-24T11:38:29.468,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1459.0,10195.0,0.0,0
2026-06-24T11:38:29.530,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1727.0,9669.0,0.0,0
2026-06-24T11:38:29.587,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1147.0,9390.0,0.0,0
2026-06-24T11:38:29.645,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2957.0,9113.0,0.0,0
2026-06-24T11:38:29.705,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1719.0,10116.0,0.0,0
2026-06-24T11:38:29.767,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1157.0,9892.0,0.0,0
2026-06-24T11:38:29.828,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1123.0,10799.0,0.0,0
2026-06-24T11:38:29.886,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1133.0,9277.0,0.0,0
2026-06-24T11:38:29.948,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1413.0,9448.0,0.0,0
2026-06-24T11:38:30.009,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1981.0,11135.0,0.0,0
2026-06-24T11:38:30.070,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1063.0,9339.0,0.0,0
2026-06-24T11:38:30.131,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1132.0,9418.0,0.0,0
2026-06-24T11:38:30.192,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1145.0,9373.0,0.0,0
2026-06-24T11:38:30.248,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1348.0,10770.0,0.0,0
2026-06-24T11:38:30.306,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2375.0,9335.0,0.0,0
2026-06-24T11:38:30.364,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1513.0,10065.0,0.0,0
2026-06-24T11:38:30.424,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1801.0,9889.0,0.0,0
2026-06-24T11:38:30.485,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1957.0,9870.0,0.0,0
2026-06-24T11:38:30.546,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1355.0,9569.0,0.0,0
2026-06-24T11:38:30.606,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1165.0,9419.0,0.0,0
2026-06-24T11:38:30.662,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1396.0,10722.0,0.0,0
2026-06-24T11:38:30.723,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2799.0,8049.0,0.0,0
2026-06-24T11:38:30.780,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1462.0,11604.0,0.0,0
2026-06-24T11:38:30.837,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2982.0,8041.0,0.0,0
2026-06-24T11:38:30.899,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1670.0,9967.0,0.0,0
2026-06-24T11:38:30.960,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1306.0,11424.0,0.0,0
2026-06-24T11:38:31.021,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1951.0,9459.0,0.0,0
2026-06-24T11:38:31.082,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1156.0,9203.0,0.0,0
2026-06-24T11:38:31.142,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1292.0,10697.0,0.0,0
2026-06-24T11:38:31.202,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1207.0,9454.0,0.0,0
2026-06-24T11:38:31.262,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1362.0,9634.0,0.0,0
2026-06-24T11:38:31.323,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1838.0,9627.0,0.0,0
2026-06-24T11:38:31.382,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1168.0,10823.0,0.0,0
2026-06-24T11:38:31.438,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1277.0,9411.0,0.0,0
2026-06-24T11:38:31.495,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3447.0,8252.0,0.0,0
2026-06-24T11:38:31.555,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1584.0,10182.0,0.0,0
2026-06-24T11:38:31.617,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1321.0,9974.0,0.0,0
2026-06-24T11:38:31.678,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1084.0,10905.0,0.0,0
2026-06-24T11:38:31.739,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1389.0,9397.0,0.0,0
2026-06-24T11:38:31.800,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1228.0,10636.0,0.0,0
2026-06-24T11:38:31.857,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1214.0,9418.0,0.0,0
2026-06-24T11:38:31.913,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,4227.0,9256.0,0.0,0
2026-06-24T11:38:31.970,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2858.0,8697.0,0.0,0
2026-06-24T11:38:32.027,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2011.0,10199.0,0.0,0
2026-06-24T11:38:32.083,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2469.0,10034.0,0.0,0
2026-06-24T11:38:32.140,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1533.0,10100.0,0.0,0
2026-06-24T11:38:32.196,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3487.0,10071.0,0.0,0
2026-06-24T11:38:32.252,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,4542.0,8746.0,0.0,0
2026-06-24T11:38:32.308,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,5079.0,10140.0,0.0,0
2026-06-24T11:38:32.364,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2612.0,10250.0,0.0,0
2026-06-24T11:38:32.421,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2941.0,10141.0,0.0,0
2026-06-24T11:38:32.479,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,4900.0,8660.0,0.0,0
2026-06-24T11:38:32.537,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,884.0,10134.0,0.0,0
2026-06-24T11:38:32.593,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,794.0,9906.0,0.0,0
2026-06-24T11:38:32.649,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3350.0,9826.0,0.0,0
2026-06-24T11:38:32.705,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2373.0,10187.0,0.0,0
2026-06-24T11:38:32.761,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,3845.0,8740.0,0.0,0
2026-06-24T11:38:32.817,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,2140.0,10200.0,0.0,0
2026-06-24T11:38:32.874,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1911.0,10178.0,0.0,0
2026-06-24T11:38:32.930,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,410.0,10266.0,0.0,0
2026-06-24T11:38:32.988,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1488.0,8698.0,0.0,0
2026-06-24T11:38:33.046,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,671.0,10113.0,0.0,0
2026-06-24T11:38:33.107,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,663.0,10072.0,0.0,0
2026-06-24T11:38:33.163,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,480.0,11305.0,0.0,0
2026-06-24T11:38:33.219,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,1531.0,8051.0,0.0,0
2026-06-24T11:38:33.276,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,6134.0,9705.0,0.0,0
2026-06-24T11:38:33.333,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,750.0,10226.0,0.0,0
2026-06-24T11:38:33.392,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,461.0,10239.0,0.0,0
2026-06-24T11:38:33.453,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,402.0,10055.0,0.0,0
2026-06-24T11:38:33.515,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,579.0,9749.0,0.0,0
2026-06-24T11:38:33.576,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,391.0,10674.0,0.0,0
2026-06-24T11:38:33.637,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,435.0,9234.0,0.0,0
2026-06-24T11:38:33.697,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,377.0,9357.0,0.0,0
2026-06-24T11:38:33.757,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,441.0,9388.0,0.0,0
2026-06-24T11:38:33.819,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,485.0,11010.0,0.0,0
2026-06-24T11:38:33.881,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,384.0,9637.0,0.0,0
2026-06-24T11:38:33.942,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,276.0,10615.0,0.0,0
2026-06-24T11:38:34.004,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,497.0,9191.0,0.0,0
2026-06-24T11:38:34.066,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,473.0,9401.0,0.0,0
2026-06-24T11:38:34.112,timeseries,2,Nested Product Conversion,mlx-community/gpt-oss-20b-MXFP4-Q8,488.0,10762.0,0.0,238
2026-06-24T11:38:37.588,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2655.0,20127.0,0.0,0
2026-06-24T11:38:37.644,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,302.0,17477.0,0.0,0
2026-06-24T11:38:37.701,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3354.0,19825.0,0.0,0
2026-06-24T11:38:37.758,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,728.0,20172.0,0.0,0
2026-06-24T11:38:37.816,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1659.0,19721.0,0.0,0
2026-06-24T11:38:37.873,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,923.0,20044.0,0.0,0
2026-06-24T11:38:37.931,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1399.0,19384.0,0.0,0
2026-06-24T11:38:37.989,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,913.0,19991.0,0.0,0
2026-06-24T11:38:38.049,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,436.0,19752.0,0.0,0
2026-06-24T11:38:38.109,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,272.0,19376.0,0.0,0
2026-06-24T11:38:38.169,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,250.0,18853.0,0.0,0
2026-06-24T11:38:38.230,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,235.0,19172.0,0.0,0
2026-06-24T11:38:38.290,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,299.0,18827.0,0.0,0
2026-06-24T11:38:38.351,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2109.0,21432.0,0.0,0
2026-06-24T11:38:38.412,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,119.0,19347.0,0.0,0
2026-06-24T11:38:38.473,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,114.0,18549.0,0.0,0
2026-06-24T11:38:38.533,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,590.0,21409.0,0.0,0
2026-06-24T11:38:38.593,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,196.0,18672.0,0.0,0
2026-06-24T11:38:38.654,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,99.0,18813.0,0.0,0
2026-06-24T11:38:38.716,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,302.0,19136.0,0.0,0
2026-06-24T11:38:38.777,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,82.0,21330.0,0.0,0
2026-06-24T11:38:38.839,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,97.0,18481.0,0.0,0
2026-06-24T11:38:38.899,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,972.0,11097.0,0.0,0
2026-06-24T11:38:38.958,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3310.0,2739.0,0.0,0
2026-06-24T11:38:39.019,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2874.0,652.0,0.0,0
2026-06-24T11:38:39.080,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,234.0,1470.0,0.0,0
2026-06-24T11:38:39.140,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,149.0,1438.0,0.0,0
2026-06-24T11:38:39.199,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,246.0,1609.0,0.0,0
2026-06-24T11:38:39.259,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1423.0,0.0,0
2026-06-24T11:38:39.320,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,84.0,1404.0,0.0,0
2026-06-24T11:38:39.381,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,402.0,1407.0,0.0,0
2026-06-24T11:38:39.440,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1582.0,0.0,0
2026-06-24T11:38:39.501,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,740.0,1365.0,0.0,0
2026-06-24T11:38:39.561,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1371.0,0.0,0
2026-06-24T11:38:39.618,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,199.0,1361.0,0.0,0
2026-06-24T11:38:39.675,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3252.0,1370.0,0.0,0
2026-06-24T11:38:39.733,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,477.0,1450.0,0.0,0
2026-06-24T11:38:39.792,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,175.0,1437.0,0.0,0
