timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:10:14.980,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,131.0,19259.0,0.0,0
2026-06-26T14:10:15.038,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,22134.0,0.0,0
2026-06-26T14:10:15.101,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,610.0,19320.0,0.0,0
2026-06-26T14:10:15.166,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,219.0,19961.0,0.0,0
2026-06-26T14:10:15.226,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,319.0,21421.0,0.0,0
2026-06-26T14:10:15.288,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,263.0,18109.0,0.0,0
2026-06-26T14:10:15.349,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,22279.0,0.0,0
2026-06-26T14:10:15.410,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,19410.0,0.0,0
2026-06-26T14:10:15.472,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,18941.0,0.0,0
2026-06-26T14:10:15.532,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,21988.0,0.0,0
2026-06-26T14:10:15.594,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,19231.0,0.0,0
2026-06-26T14:10:15.655,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,623.0,19315.0,0.0,0
2026-06-26T14:10:15.717,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,21818.0,0.0,0
2026-06-26T14:10:15.778,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,360.0,19395.0,0.0,0
2026-06-26T14:10:15.839,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,19172.0,0.0,0
2026-06-26T14:10:15.900,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,21954.0,0.0,0
2026-06-26T14:10:15.961,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,19430.0,0.0,0
2026-06-26T14:10:16.022,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,131.0,19312.0,0.0,0
2026-06-26T14:10:16.083,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,115.0,21957.0,0.0,0
2026-06-26T14:10:16.144,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,589.0,19394.0,0.0,0
2026-06-26T14:10:16.205,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,19278.0,0.0,0
2026-06-26T14:10:16.267,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,22101.0,0.0,0
2026-06-26T14:10:16.328,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,19257.0,0.0,0
2026-06-26T14:10:16.389,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,32.0,19268.0,0.0,0
2026-06-26T14:10:16.451,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,22024.0,0.0,0
2026-06-26T14:10:16.512,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,19167.0,0.0,0
2026-06-26T14:10:16.573,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,130.0,19353.0,0.0,0
2026-06-26T14:10:16.634,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,574.0,22033.0,0.0,0
2026-06-26T14:10:16.695,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,19284.0,0.0,0
2026-06-26T14:10:16.757,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,19440.0,0.0,0
2026-06-26T14:10:16.819,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,361.0,22146.0,0.0,0
2026-06-26T14:10:16.879,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,178.0,19041.0,0.0,0
2026-06-26T14:10:16.940,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1390.0,21723.0,0.0,0
2026-06-26T14:10:17.001,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,19570.0,0.0,0
2026-06-26T14:10:17.062,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,148.0,19396.0,0.0,0
2026-06-26T14:10:17.123,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,641.0,19320.0,0.0,0
2026-06-26T14:10:17.183,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,22290.0,0.0,0
2026-06-26T14:10:17.243,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,19496.0,0.0,0
2026-06-26T14:10:17.305,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,19642.0,0.0,0
2026-06-26T14:10:17.366,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,133.0,22356.0,0.0,0
2026-06-26T14:10:17.427,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,19428.0,0.0,0
2026-06-26T14:10:17.489,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,32.0,19104.0,0.0,0
2026-06-26T14:10:17.550,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,21963.0,0.0,0
2026-06-26T14:10:17.611,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,648.0,19335.0,0.0,0
2026-06-26T14:10:17.673,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,19294.0,0.0,0
2026-06-26T14:10:17.734,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,556.0,15281.0,0.0,0
2026-06-26T14:10:17.795,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,405.0,9281.0,0.0,0
2026-06-26T14:10:17.856,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,689.0,9340.0,0.0,0
2026-06-26T14:10:17.916,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3795.0,1374.0,0.0,0
2026-06-26T14:10:17.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,409.0,1080.0,0.0,0
2026-06-26T14:10:18.038,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,66.0,1345.0,0.0,0
2026-06-26T14:10:18.099,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,578.0,1485.0,0.0,0
2026-06-26T14:10:18.160,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3220.0,1265.0,0.0,0
2026-06-26T14:10:18.220,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,1262.0,0.0,0
2026-06-26T14:10:18.280,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,148.0,1270.0,0.0,0
2026-06-26T14:10:18.341,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,66.0,1463.0,0.0,0
2026-06-26T14:10:18.403,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,149.0,1261.0,0.0,0
2026-06-26T14:10:18.463,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1246.0,0.0,0
2026-06-26T14:10:18.525,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,66.0,1430.0,0.0,0
2026-06-26T14:10:18.586,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1228.0,0.0,0
2026-06-26T14:10:18.647,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,736.0,1243.0,0.0,0
2026-06-26T14:10:18.708,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,1382.0,0.0,0
2026-06-26T14:10:18.769,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1229.0,0.0,0
2026-06-26T14:10:18.830,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1229.0,0.0,0
2026-06-26T14:10:18.892,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,377.0,1394.0,0.0,0
2026-06-26T14:10:18.952,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1205.0,0.0,0
2026-06-26T14:10:19.012,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,1206.0,0.0,0
2026-06-26T14:10:19.074,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,50.0,1419.0,0.0,0
2026-06-26T14:10:19.135,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,577.0,1237.0,0.0,0
2026-06-26T14:10:19.196,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,1201.0,0.0,0
2026-06-26T14:10:19.257,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1396.0,0.0,0
2026-06-26T14:10:19.318,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1217.0,0.0,0
2026-06-26T14:10:19.379,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,66.0,1212.0,0.0,0
2026-06-26T14:10:19.439,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,131.0,1392.0,0.0,0
2026-06-26T14:10:19.499,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1207.0,0.0,0
2026-06-26T14:10:19.561,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,50.0,1231.0,0.0,0
2026-06-26T14:10:19.621,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,597.0,1227.0,0.0,0
2026-06-26T14:10:19.682,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,1391.0,0.0,0
2026-06-26T14:10:19.743,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1219.0,0.0,0
2026-06-26T14:10:19.803,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,1211.0,0.0,0
2026-06-26T14:10:19.864,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,1214.0,0.0,0
2026-06-26T14:10:19.924,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,368.0,1403.0,0.0,0
2026-06-26T14:10:19.985,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,66.0,1227.0,0.0,0
2026-06-26T14:10:20.046,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,50.0,1209.0,0.0,0
2026-06-26T14:10:20.107,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,609.0,1383.0,0.0,0
2026-06-26T14:10:20.169,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1206.0,0.0,0
2026-06-26T14:10:20.229,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,1191.0,0.0,0
2026-06-26T14:10:20.289,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1349.0,0.0,0
2026-06-26T14:10:20.350,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,518.0,1219.0,0.0,0
2026-06-26T14:10:20.412,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,1205.0,0.0,0
2026-06-26T14:10:20.473,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,165.0,1204.0,0.0,0
2026-06-26T14:10:20.534,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,32.0,1348.0,0.0,0
2026-06-26T14:10:20.595,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,1195.0,0.0,0
2026-06-26T14:10:20.657,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,607.0,1197.0,0.0,0
2026-06-26T14:10:20.718,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,1350.0,0.0,0
2026-06-26T14:10:20.779,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,1189.0,0.0,0
2026-06-26T14:10:20.838,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,1174.0,0.0,0
2026-06-26T14:10:20.898,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,1349.0,0.0,0
2026-06-26T14:10:20.959,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,306.0,1226.0,0.0,0
2026-06-26T14:10:21.020,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,131.0,1183.0,0.0,0
2026-06-26T14:10:21.081,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,50.0,1190.0,0.0,0
2026-06-26T14:10:21.142,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,591.0,1363.0,0.0,0
2026-06-26T14:10:21.203,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1176.0,0.0,0
2026-06-26T14:10:21.265,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,1180.0,0.0,0
2026-06-26T14:10:21.326,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,1341.0,0.0,0
2026-06-26T14:10:21.387,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1171.0,0.0,0
2026-06-26T14:10:21.448,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,33.0,1337.0,0.0,0
2026-06-26T14:10:21.508,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,1174.0,0.0,0
2026-06-26T14:10:21.569,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,50.0,1193.0,0.0,0
2026-06-26T14:10:21.629,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,614.0,1195.0,0.0,0
2026-06-26T14:10:21.689,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,1351.0,0.0,0
2026-06-26T14:10:21.750,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,149.0,1189.0,0.0,0
2026-06-26T14:10:21.811,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,50.0,1198.0,0.0,0
2026-06-26T14:10:21.873,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1179.0,0.0,0
2026-06-26T14:10:21.935,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,49.0,1339.0,0.0,0
2026-06-26T14:10:21.996,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,261.0,1157.0,0.0,0
2026-06-26T14:10:22.057,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,194.0,1323.0,0.0,0
2026-06-26T14:10:22.119,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,689.0,2429.0,0.0,0
2026-06-26T14:10:22.180,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,326.0,8922.0,0.0,0
2026-06-26T14:10:22.239,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,522.0,10076.0,0.0,0
2026-06-26T14:10:22.302,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,507.0,9072.0,0.0,0
2026-06-26T14:10:22.364,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,671.0,9306.0,0.0,0
2026-06-26T14:10:22.425,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,495.0,10154.0,0.0,0
2026-06-26T14:10:22.486,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,487.0,9042.0,0.0,0
2026-06-26T14:10:22.548,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,376.0,9140.0,0.0,0
2026-06-26T14:10:22.611,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1065.0,10440.0,0.0,0
2026-06-26T14:10:22.673,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,463.0,8933.0,0.0,0
2026-06-26T14:10:22.732,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,483.0,10283.0,0.0,0
2026-06-26T14:10:22.793,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,376.0,9131.0,0.0,0
2026-06-26T14:10:22.854,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,479.0,9256.0,0.0,0
2026-06-26T14:10:22.914,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,446.0,9252.0,0.0,0
2026-06-26T14:10:22.976,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,460.0,10534.0,0.0,0
2026-06-26T14:10:23.037,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,690.0,9199.0,0.0,0
2026-06-26T14:10:23.099,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,733.0,10414.0,0.0,0
2026-06-26T14:10:23.160,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,699.0,9107.0,0.0,0
2026-06-26T14:10:23.221,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,489.0,9150.0,0.0,0
2026-06-26T14:10:23.282,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3297.0,10334.0,0.0,0
2026-06-26T14:10:23.343,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1000.0,9166.0,0.0,0
2026-06-26T14:10:23.403,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,9160.0,0.0,0
2026-06-26T14:10:23.462,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,227.0,9073.0,0.0,0
2026-06-26T14:10:23.523,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,433.0,10649.0,0.0,0
2026-06-26T14:10:23.583,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,153.0,9518.0,0.0,0
2026-06-26T14:10:23.643,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,265.0,9237.0,0.0,0
2026-06-26T14:10:23.705,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,281.0,9209.0,0.0,0
2026-06-26T14:10:23.766,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1070.0,10618.0,0.0,0
2026-06-26T14:10:23.827,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,181.0,9222.0,0.0,0
2026-06-26T14:10:23.889,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,178.0,9082.0,0.0,0
2026-06-26T14:10:23.951,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,10549.0,0.0,0
2026-06-26T14:10:24.013,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,9055.0,0.0,0
2026-06-26T14:10:24.073,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10346.0,0.0,0
2026-06-26T14:10:24.135,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,303.0,8959.0,0.0,0
2026-06-26T14:10:24.197,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,133.0,9331.0,0.0,0
2026-06-26T14:10:24.258,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10425.0,0.0,0
2026-06-26T14:10:24.319,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9149.0,0.0,0
2026-06-26T14:10:24.382,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9186.0,0.0,0
2026-06-26T14:10:24.444,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,10481.0,0.0,0
2026-06-26T14:10:24.506,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,9019.0,0.0,0
2026-06-26T14:10:24.566,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,10318.0,0.0,0
2026-06-26T14:10:24.628,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,210.0,9024.0,0.0,0
2026-06-26T14:10:24.689,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,9323.0,0.0,0
2026-06-26T14:10:24.752,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10410.0,0.0,0
2026-06-26T14:10:24.814,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9177.0,0.0,0
2026-06-26T14:10:24.877,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10294.0,0.0,0
2026-06-26T14:10:24.939,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,9086.0,0.0,0
2026-06-26T14:10:25.001,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,95.0,10194.0,0.0,0
2026-06-26T14:10:25.061,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9025.0,0.0,0
2026-06-26T14:10:25.123,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,180.0,9184.0,0.0,0
2026-06-26T14:10:25.185,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,246.0,10508.0,0.0,0
2026-06-26T14:10:25.247,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9219.0,0.0,0
2026-06-26T14:10:25.308,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,224.0,10241.0,0.0,0
2026-06-26T14:10:25.369,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,129.0,9077.0,0.0,0
2026-06-26T14:10:25.430,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,83.0,9305.0,0.0,0
2026-06-26T14:10:25.490,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,10502.0,0.0,0
2026-06-26T14:10:25.553,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,131.0,9249.0,0.0,0
2026-06-26T14:10:25.614,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,115.0,9285.0,0.0,0
2026-06-26T14:10:25.676,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,175.0,10183.0,0.0,0
2026-06-26T14:10:25.739,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,9227.0,0.0,0
2026-06-26T14:10:25.800,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,64.0,10397.0,0.0,0
2026-06-26T14:10:25.862,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,9027.0,0.0,0
2026-06-26T14:10:25.923,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9218.0,0.0,0
2026-06-26T14:10:25.986,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10462.0,0.0,0
2026-06-26T14:10:26.049,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9114.0,0.0,0
2026-06-26T14:10:26.111,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,128.0,10267.0,0.0,0
2026-06-26T14:10:26.173,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,174.0,8851.0,0.0,0
2026-06-26T14:10:26.234,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,10384.0,0.0,0
2026-06-26T14:10:26.296,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,9109.0,0.0,0
2026-06-26T14:10:26.357,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,10511.0,0.0,0
2026-06-26T14:10:26.418,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9168.0,0.0,0
