timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:09:02.323,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9217.0,0.0,0
2026-06-26T14:09:02.385,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10451.0,0.0,0
2026-06-26T14:09:02.447,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9024.0,0.0,0
2026-06-26T14:09:02.509,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,130.0,10373.0,0.0,0
2026-06-26T14:09:02.570,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,177.0,8965.0,0.0,0
2026-06-26T14:09:02.632,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,225.0,10263.0,0.0,0
2026-06-26T14:09:02.694,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,197.0,9170.0,0.0,0
2026-06-26T14:09:02.756,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,179.0,9093.0,0.0,0
2026-06-26T14:09:02.818,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,10375.0,0.0,0
2026-06-26T14:09:02.880,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,128.0,8977.0,0.0,0
2026-06-26T14:09:02.942,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10315.0,0.0,0
2026-06-26T14:09:03.005,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,129.0,9070.0,0.0,0
2026-06-26T14:09:03.067,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,10362.0,0.0,0
2026-06-26T14:09:03.129,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,240.0,8898.0,0.0,0
2026-06-26T14:09:03.190,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,175.0,10194.0,0.0,0
2026-06-26T14:09:03.252,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9185.0,0.0,0
2026-06-26T14:09:03.314,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,490.0,9064.0,0.0,0
2026-06-26T14:09:03.376,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,791.0,10317.0,0.0,0
2026-06-26T14:09:03.436,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,178.0,9076.0,0.0,0
2026-06-26T14:09:03.498,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,245.0,10430.0,0.0,0
2026-06-26T14:09:03.559,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,179.0,9123.0,0.0,0
2026-06-26T14:09:03.621,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,213.0,9142.0,0.0,0
2026-06-26T14:09:03.684,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,194.0,10353.0,0.0,0
2026-06-26T14:09:03.746,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,9174.0,0.0,0
2026-06-26T14:09:03.806,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,407.0,9877.0,0.0,0
2026-06-26T14:09:03.867,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,324.0,9039.0,0.0,0
2026-06-26T14:09:03.929,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,183.0,9335.0,0.0,0
2026-06-26T14:09:03.993,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,10424.0,0.0,0
2026-06-26T14:09:04.056,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,291.0,8952.0,0.0,0
2026-06-26T14:09:04.119,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,313.0,9921.0,0.0,0
2026-06-26T14:09:04.181,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,208.0,8958.0,0.0,0
2026-06-26T14:09:04.243,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,190.0,10137.0,0.0,0
2026-06-26T14:09:04.304,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,191.0,8903.0,0.0,0
2026-06-26T14:09:04.365,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,10451.0,0.0,0
2026-06-26T14:09:04.425,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,9169.0,0.0,0
2026-06-26T14:09:04.487,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,9201.0,0.0,0
2026-06-26T14:09:04.549,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,117.0,10787.0,0.0,0
2026-06-26T14:09:04.609,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,276.0,9044.0,0.0,0
2026-06-26T14:09:04.671,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,193.0,9037.0,0.0,0
2026-06-26T14:09:04.732,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,133.0,10651.0,0.0,0
2026-06-26T14:09:04.793,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,228.0,9087.0,0.0,0
2026-06-26T14:09:04.853,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,115.0,9232.0,0.0,0
2026-06-26T14:09:04.923,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,9298.0,0.0,0
2026-06-26T14:09:04.987,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,11745.0,0.0,0
2026-06-26T14:09:05.052,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1582.0,8737.0,0.0,0
2026-06-26T14:09:05.117,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,769.0,8740.0,0.0,0
2026-06-26T14:09:05.184,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,381.0,9685.0,0.0,0
2026-06-26T14:09:05.250,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,232.0,9815.0,0.0,0
2026-06-26T14:09:05.314,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,270.0,9379.0,0.0,0
2026-06-26T14:09:05.381,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,165.0,9520.0,0.0,0
2026-06-26T14:09:05.448,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,156.0,10004.0,0.0,0
2026-06-26T14:09:05.515,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9645.0,0.0,0
2026-06-26T14:09:05.578,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9671.0,0.0,0
2026-06-26T14:09:05.645,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,178.0,8335.0,0.0,0
2026-06-26T14:09:05.711,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,175.0,10257.0,0.0,0
2026-06-26T14:09:05.777,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9667.0,0.0,0
2026-06-26T14:09:05.842,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9710.0,0.0,0
2026-06-26T14:09:05.908,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9759.0,0.0,0
2026-06-26T14:09:05.974,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,62.0,9975.0,0.0,0
2026-06-26T14:09:06.040,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9769.0,0.0,0
2026-06-26T14:09:06.105,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9820.0,0.0,0
2026-06-26T14:09:06.170,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,225.0,9689.0,0.0,0
2026-06-26T14:09:06.235,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,662.0,8562.0,0.0,0
2026-06-26T14:09:06.301,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2232.0,9989.0,0.0,0
2026-06-26T14:09:06.368,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,319.0,9786.0,0.0,0
2026-06-26T14:09:06.433,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,228.0,9819.0,0.0,0
2026-06-26T14:09:06.498,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,347.0,9748.0,0.0,0
2026-06-26T14:09:06.565,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,4370.0,9872.0,0.0,0
2026-06-26T14:09:06.630,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,6303.0,9949.0,0.0,0
2026-06-26T14:09:06.689,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,6723.0,9539.0,0.0,0
2026-06-26T14:09:06.755,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,8264.0,8639.0,0.0,0
2026-06-26T14:09:06.822,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,8230.0,10699.0,0.0,0
2026-06-26T14:09:06.888,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1653.0,9766.0,0.0,0
2026-06-26T14:09:06.953,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,284.0,9656.0,0.0,0
2026-06-26T14:09:07.019,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,198.0,8575.0,0.0,0
2026-06-26T14:09:07.085,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,275.0,9860.0,0.0,0
2026-06-26T14:09:07.150,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1020.0,9850.0,0.0,0
2026-06-26T14:09:07.216,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,457.0,9835.0,0.0,0
2026-06-26T14:09:07.281,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,546.0,9799.0,0.0,0
2026-06-26T14:09:07.347,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,443.0,9878.0,0.0,0
2026-06-26T14:09:07.413,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,305.0,9879.0,0.0,0
2026-06-26T14:09:07.478,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,520.0,9882.0,0.0,0
2026-06-26T14:09:07.542,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,743.0,8596.0,0.0,0
2026-06-26T14:09:07.606,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,921.0,9899.0,0.0,0
2026-06-26T14:09:07.672,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,576.0,10085.0,0.0,0
2026-06-26T14:09:07.737,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,296.0,10027.0,0.0,0
2026-06-26T14:09:07.802,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,524.0,8731.0,0.0,0
2026-06-26T14:09:07.868,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,445.0,9933.0,0.0,0
2026-06-26T14:09:07.933,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9836.0,0.0,0
2026-06-26T14:09:08.000,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,428.0,9883.0,0.0,0
2026-06-26T14:09:08.066,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,522.0,9895.0,0.0,0
2026-06-26T14:09:08.132,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1264.0,9560.0,0.0,0
2026-06-26T14:09:08.196,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1098.0,9610.0,0.0,0
2026-06-26T14:09:08.262,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,506.0,9901.0,0.0,0
2026-06-26T14:09:08.328,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,541.0,9986.0,0.0,0
2026-06-26T14:09:08.393,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,472.0,8583.0,0.0,0
2026-06-26T14:09:08.457,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9822.0,0.0,0
2026-06-26T14:09:08.523,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,520.0,9910.0,0.0,0
2026-06-26T14:09:08.589,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,629.0,10162.0,0.0,0
2026-06-26T14:09:08.653,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3780.0,9579.0,0.0,0
2026-06-26T14:09:08.715,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,679.0,9758.0,0.0,0
2026-06-26T14:09:08.781,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,186.0,8721.0,0.0,0
2026-06-26T14:09:08.849,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,10526.0,0.0,0
2026-06-26T14:09:08.914,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9706.0,0.0,0
2026-06-26T14:09:08.981,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,104.0,9634.0,0.0,0
2026-06-26T14:09:09.044,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9797.0,0.0,0
2026-06-26T14:09:09.109,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,8489.0,0.0,0
2026-06-26T14:09:09.175,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,175.0,10289.0,0.0,0
2026-06-26T14:09:09.241,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,77.0,9978.0,0.0,0
2026-06-26T14:09:09.310,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9823.0,0.0,0
2026-06-26T14:09:09.375,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9753.0,0.0,0
2026-06-26T14:09:09.443,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,207.0,9425.0,0.0,0
2026-06-26T14:09:09.508,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,182.0,9773.0,0.0,0
2026-06-26T14:09:09.569,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,133.0,9597.0,0.0,0
2026-06-26T14:09:09.635,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,308.0,8711.0,0.0,0
2026-06-26T14:09:09.701,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,10620.0,0.0,0
2026-06-26T14:09:09.768,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,136.0,9837.0,0.0,0
2026-06-26T14:09:09.834,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,151.0,9852.0,0.0,0
2026-06-26T14:09:09.900,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,9699.0,0.0,0
2026-06-26T14:09:09.966,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,137.0,9838.0,0.0,0
2026-06-26T14:09:10.034,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9811.0,0.0,0
2026-06-26T14:09:10.096,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9840.0,0.0,0
2026-06-26T14:09:10.159,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,210.0,9704.0,0.0,0
2026-06-26T14:09:10.226,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,95.0,8947.0,0.0,0
2026-06-26T14:09:10.292,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,126.0,10202.0,0.0,0
2026-06-26T14:09:10.357,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,106.0,9846.0,0.0,0
2026-06-26T14:09:10.423,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,121.0,9800.0,0.0,0
2026-06-26T14:09:10.491,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,168.0,9788.0,0.0,0
2026-06-26T14:09:10.554,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,121.0,9843.0,0.0,0
2026-06-26T14:09:10.619,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,192.0,9527.0,0.0,0
2026-06-26T14:09:10.683,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,459.0,8959.0,0.0,0
2026-06-26T14:09:10.750,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,786.0,9805.0,0.0,0
2026-06-26T14:09:10.816,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,219.0,10086.0,0.0,0
2026-06-26T14:09:10.882,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,193.0,9648.0,0.0,0
2026-06-26T14:09:10.946,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,152.0,9876.0,0.0,0
2026-06-26T14:09:11.013,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,455.0,9644.0,0.0,0
2026-06-26T14:09:11.075,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,156.0,10071.0,0.0,0
2026-06-26T14:09:11.141,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,226.0,8480.0,0.0,0
2026-06-26T14:09:11.207,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,144.0,10417.0,0.0,0
2026-06-26T14:09:11.268,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,107.0,9901.0,0.0,0
2026-06-26T14:09:11.332,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,136.0,8513.0,0.0,306
