timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T12:03:42.304,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2059.0,7394.0,0.0,0
2026-06-24T12:03:42.365,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2070.0,6556.0,0.0,0
2026-06-24T12:03:42.426,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2068.0,6622.0,0.0,0
2026-06-24T12:03:42.487,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2160.0,6496.0,0.0,0
2026-06-24T12:03:42.550,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2284.0,7494.0,0.0,0
2026-06-24T12:03:42.613,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,888.0,6613.0,0.0,0
2026-06-24T12:03:42.674,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,394.0,7163.0,0.0,0
2026-06-24T12:03:42.734,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,898.0,6414.0,0.0,0
2026-06-24T12:03:42.794,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,754.0,6641.0,0.0,0
2026-06-24T12:03:42.854,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,698.0,7656.0,0.0,0
2026-06-24T12:03:42.916,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,645.0,6668.0,0.0,0
2026-06-24T12:03:42.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,696.0,6716.0,0.0,0
2026-06-24T12:03:43.038,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1040.0,7478.0,0.0,0
2026-06-24T12:03:43.098,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,936.0,6618.0,0.0,0
2026-06-24T12:03:43.160,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,670.0,6590.0,0.0,0
2026-06-24T12:03:43.226,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,614.0,6651.0,0.0,0
2026-06-24T12:03:43.287,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,603.0,7459.0,0.0,0
2026-06-24T12:03:43.347,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,752.0,6859.0,0.0,0
2026-06-24T12:03:43.408,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,517.0,6710.0,0.0,0
2026-06-24T12:03:43.469,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,576.0,6579.0,0.0,0
2026-06-24T12:03:43.530,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,753.0,7499.0,0.0,0
2026-06-24T12:03:43.590,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,701.0,6600.0,0.0,0
2026-06-24T12:03:43.652,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,630.0,6677.0,0.0,0
2026-06-24T12:03:43.712,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,512.0,7525.0,0.0,0
2026-06-24T12:03:43.773,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,913.0,6617.0,0.0,0
2026-06-24T12:03:43.834,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,724.0,6696.0,0.0,0
2026-06-24T12:03:43.895,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,608.0,6620.0,0.0,0
2026-06-24T12:03:43.956,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,543.0,7592.0,0.0,0
2026-06-24T12:03:44.017,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,707.0,6596.0,0.0,0
2026-06-24T12:03:44.078,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,872.0,6648.0,0.0,0
2026-06-24T12:03:44.138,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,728.0,7509.0,0.0,0
2026-06-24T12:03:44.198,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,499.0,6668.0,0.0,0
2026-06-24T12:03:44.259,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,600.0,6730.0,0.0,0
2026-06-24T12:03:44.320,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,743.0,6702.0,0.0,0
2026-06-24T12:03:44.381,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,622.0,7589.0,0.0,0
2026-06-24T12:03:44.442,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,622.0,6614.0,0.0,0
2026-06-24T12:03:44.504,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,480.0,6683.0,0.0,0
2026-06-24T12:03:44.565,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,892.0,7494.0,0.0,0
2026-06-24T12:03:44.626,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,647.0,6563.0,0.0,0
2026-06-24T12:03:44.688,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,464.0,6700.0,0.0,0
2026-06-24T12:03:44.748,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,600.0,7472.0,0.0,0
2026-06-24T12:03:44.808,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,695.0,6683.0,0.0,0
2026-06-24T12:03:44.869,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,729.0,6756.0,0.0,0
2026-06-24T12:03:44.930,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,527.0,7605.0,0.0,0
2026-06-24T12:03:44.990,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,415.0,6718.0,0.0,0
2026-06-24T12:03:45.051,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,703.0,6603.0,0.0,0
2026-06-24T12:03:45.111,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,728.0,6736.0,0.0,0
2026-06-24T12:03:45.171,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,771.0,7661.0,0.0,0
2026-06-24T12:03:45.232,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,668.0,6801.0,0.0,0
2026-06-24T12:03:45.293,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,577.0,6662.0,0.0,0
2026-06-24T12:03:45.353,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,727.0,6754.0,0.0,0
2026-06-24T12:03:45.415,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,608.0,7628.0,0.0,0
2026-06-24T12:03:45.476,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,413.0,6692.0,0.0,0
2026-06-24T12:03:45.536,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,664.0,6540.0,0.0,0
2026-06-24T12:03:45.597,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,695.0,7725.0,0.0,0
2026-06-24T12:03:45.660,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,697.0,6772.0,0.0,0
2026-06-24T12:03:45.722,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,615.0,7513.0,0.0,0
2026-06-24T12:03:45.782,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,800.0,6558.0,0.0,0
2026-06-24T12:03:45.843,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,633.0,6618.0,0.0,0
2026-06-24T12:03:45.904,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,747.0,7767.0,0.0,0
2026-06-24T12:03:45.966,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1775.0,6564.0,0.0,0
2026-06-24T12:03:46.027,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,3330.0,6627.0,0.0,0
2026-06-24T12:03:46.088,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1476.0,7528.0,0.0,0
2026-06-24T12:03:46.149,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1195.0,6631.0,0.0,0
2026-06-24T12:03:46.210,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1035.0,6655.0,0.0,0
2026-06-24T12:03:46.272,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,840.0,7655.0,0.0,0
2026-06-24T12:03:46.333,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,775.0,6606.0,0.0,0
2026-06-24T12:03:46.393,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,713.0,6632.0,0.0,0
2026-06-24T12:03:46.454,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,606.0,7627.0,0.0,0
2026-06-24T12:03:46.515,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,681.0,6725.0,0.0,0
2026-06-24T12:03:46.576,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,728.0,6769.0,0.0,0
2026-06-24T12:03:46.637,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,623.0,6690.0,0.0,0
2026-06-24T12:03:46.699,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,703.0,7640.0,0.0,0
2026-06-24T12:03:46.760,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,770.0,6701.0,0.0,0
2026-06-24T12:03:46.820,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,579.0,7478.0,0.0,0
2026-06-24T12:03:46.881,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,466.0,6774.0,0.0,0
2026-06-24T12:03:46.941,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,711.0,6782.0,0.0,0
2026-06-24T12:03:47.002,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,688.0,6720.0,0.0,0
2026-06-24T12:03:47.062,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1020.0,7669.0,0.0,0
2026-06-24T12:03:47.123,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,740.0,6787.0,0.0,0
2026-06-24T12:03:47.184,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1121.0,6778.0,0.0,0
2026-06-24T12:03:47.245,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2100.0,6698.0,0.0,0
2026-06-24T12:03:47.306,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1838.0,7598.0,0.0,0
2026-06-24T12:03:47.367,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1080.0,6662.0,0.0,0
2026-06-24T12:03:47.427,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,951.0,6687.0,0.0,0
2026-06-24T12:03:47.488,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,854.0,7671.0,0.0,0
2026-06-24T12:03:47.549,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1241.0,6737.0,0.0,0
2026-06-24T12:03:47.610,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,801.0,6703.0,0.0,0
2026-06-24T12:03:47.671,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,753.0,7690.0,0.0,0
2026-06-24T12:03:47.732,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,771.0,6728.0,0.0,0
2026-06-24T12:03:47.792,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,673.0,6764.0,0.0,0
2026-06-24T12:03:47.852,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,555.0,6654.0,0.0,0
2026-06-24T12:03:47.913,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,434.0,7798.0,0.0,0
2026-06-24T12:03:47.974,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,692.0,6939.0,0.0,0
2026-06-24T12:03:48.036,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,857.0,6596.0,0.0,0
2026-06-24T12:03:48.097,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,656.0,7721.0,0.0,0
2026-06-24T12:03:48.158,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,615.0,6635.0,0.0,0
2026-06-24T12:03:48.219,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,791.0,6774.0,0.0,0
2026-06-24T12:03:48.278,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,554.0,7655.0,0.0,0
2026-06-24T12:03:48.339,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,616.0,6842.0,0.0,0
2026-06-24T12:03:48.401,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,485.0,6835.0,0.0,0
2026-06-24T12:03:48.463,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,672.0,6758.0,0.0,0
2026-06-24T12:03:48.527,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,710.0,7565.0,0.0,0
2026-06-24T12:03:48.589,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,682.0,7629.0,0.0,0
2026-06-24T12:03:48.649,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1184.0,6261.0,0.0,0
2026-06-24T12:03:48.710,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,632.0,6663.0,0.0,0
2026-06-24T12:03:48.771,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,791.0,7762.0,0.0,0
2026-06-24T12:03:48.831,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,575.0,6715.0,0.0,0
2026-06-24T12:03:48.890,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,435.0,6853.0,0.0,0
2026-06-24T12:03:48.951,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,420.0,6880.0,0.0,0
2026-06-24T12:03:49.011,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,943.0,6816.0,0.0,0
2026-06-24T12:03:49.074,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,843.0,7766.0,0.0,0
2026-06-24T12:03:49.135,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,724.0,6811.0,0.0,0
2026-06-24T12:03:49.197,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,626.0,7591.0,0.0,0
2026-06-24T12:03:49.258,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,637.0,6750.0,0.0,0
2026-06-24T12:03:49.319,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,513.0,6585.0,0.0,0
2026-06-24T12:03:49.380,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,448.0,7774.0,0.0,0
2026-06-24T12:03:49.441,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,406.0,6666.0,0.0,0
2026-06-24T12:03:49.502,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,559.0,6774.0,0.0,0
2026-06-24T12:03:49.563,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,874.0,7779.0,0.0,0
2026-06-24T12:03:49.625,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,656.0,6810.0,0.0,0
2026-06-24T12:03:49.685,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,735.0,6778.0,0.0,0
2026-06-24T12:03:49.746,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,781.0,7681.0,0.0,0
2026-06-24T12:03:49.806,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,643.0,6839.0,0.0,0
2026-06-24T12:03:49.839,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,592.0,6754.0,0.0,971
