timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:12:19.390,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,20743.0,0.0,0
2026-06-26T14:12:19.455,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,46.0,20816.0,0.0,0
2026-06-26T14:12:19.520,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,309.0,18424.0,0.0,0
2026-06-26T14:12:19.585,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,15.0,20760.0,0.0,0
2026-06-26T14:12:19.650,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,507.0,20878.0,0.0,0
2026-06-26T14:12:19.716,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,20783.0,0.0,0
2026-06-26T14:12:19.781,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,123.0,20784.0,0.0,0
2026-06-26T14:12:19.845,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,46.0,20974.0,0.0,0
2026-06-26T14:12:19.910,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,18236.0,0.0,0
2026-06-26T14:12:19.975,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,20987.0,0.0,0
2026-06-26T14:12:20.038,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,124.0,20961.0,0.0,0
2026-06-26T14:12:20.103,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,154.0,18404.0,0.0,0
2026-06-26T14:12:20.168,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,413.0,21621.0,0.0,0
2026-06-26T14:12:20.233,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,46.0,20674.0,0.0,0
2026-06-26T14:12:20.298,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,108.0,21114.0,0.0,0
2026-06-26T14:12:20.363,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,20872.0,0.0,0
2026-06-26T14:12:20.427,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,18302.0,0.0,0
2026-06-26T14:12:20.493,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,452.0,21145.0,0.0,0
2026-06-26T14:12:20.557,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,308.0,21073.0,0.0,0
2026-06-26T14:12:20.622,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,520.0,20854.0,0.0,0
2026-06-26T14:12:20.687,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,31.0,21035.0,0.0,0
2026-06-26T14:12:20.753,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,448.0,13162.0,0.0,0
2026-06-26T14:12:20.818,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,511.0,10275.0,0.0,0
2026-06-26T14:12:20.883,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,364.0,9969.0,0.0,0
2026-06-26T14:12:20.947,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3818.0,1273.0,0.0,0
2026-06-26T14:12:21.012,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,123.0,1250.0,0.0,0
2026-06-26T14:12:21.077,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,140.0,1521.0,0.0,0
2026-06-26T14:12:21.143,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3658.0,4677.0,0.0,0
2026-06-26T14:12:21.208,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,8605.0,0.0,0
2026-06-26T14:12:21.274,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,198.0,9893.0,0.0,0
2026-06-26T14:12:21.339,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,535.0,9929.0,0.0,0
2026-06-26T14:12:21.404,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,322.0,8731.0,0.0,0
2026-06-26T14:12:21.469,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,445.0,10010.0,0.0,0
2026-06-26T14:12:21.534,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,446.0,10038.0,0.0,0
2026-06-26T14:12:21.603,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,711.0,10077.0,0.0,0
2026-06-26T14:12:21.669,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1110.0,9808.0,0.0,0
2026-06-26T14:12:21.735,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,478.0,9393.0,0.0,0
2026-06-26T14:12:21.800,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,304.0,9940.0,0.0,0
2026-06-26T14:12:21.866,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,549.0,9941.0,0.0,0
2026-06-26T14:12:21.931,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9926.0,0.0,0
2026-06-26T14:12:21.994,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,444.0,9990.0,0.0,0
2026-06-26T14:12:22.061,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,491.0,8667.0,0.0,0
2026-06-26T14:12:22.126,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,960.0,10197.0,0.0,0
2026-06-26T14:12:22.192,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,483.0,9847.0,0.0,0
2026-06-26T14:12:22.258,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,456.0,9908.0,0.0,0
2026-06-26T14:12:22.323,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9932.0,0.0,0
2026-06-26T14:12:22.387,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,520.0,9989.0,0.0,0
2026-06-26T14:12:22.453,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,434.0,8829.0,0.0,0
2026-06-26T14:12:22.518,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,291.0,9998.0,0.0,0
2026-06-26T14:12:22.584,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,443.0,9970.0,0.0,0
2026-06-26T14:12:22.649,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1213.0,9999.0,0.0,0
2026-06-26T14:12:22.715,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,473.0,9938.0,0.0,0
2026-06-26T14:12:22.780,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,9944.0,0.0,0
2026-06-26T14:12:22.846,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,458.0,8693.0,0.0,0
2026-06-26T14:12:22.911,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,397.0,9975.0,0.0,0
2026-06-26T14:12:22.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,428.0,9975.0,0.0,0
2026-06-26T14:12:23.041,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,429.0,10008.0,0.0,0
2026-06-26T14:12:23.107,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,703.0,9959.0,0.0,0
2026-06-26T14:12:23.172,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,792.0,10137.0,0.0,0
2026-06-26T14:12:23.237,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,8682.0,0.0,0
2026-06-26T14:12:23.303,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,305.0,9972.0,0.0,0
2026-06-26T14:12:23.368,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,445.0,10013.0,0.0,0
2026-06-26T14:12:23.433,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,517.0,9942.0,0.0,0
2026-06-26T14:12:23.499,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,434.0,10149.0,0.0,0
2026-06-26T14:12:23.564,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,440.0,9931.0,0.0,0
2026-06-26T14:12:23.630,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,966.0,9985.0,0.0,0
2026-06-26T14:12:23.694,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,580.0,8697.0,0.0,0
2026-06-26T14:12:23.760,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,456.0,9907.0,0.0,0
2026-06-26T14:12:23.826,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,496.0,10103.0,0.0,0
2026-06-26T14:12:23.891,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,440.0,9933.0,0.0,0
2026-06-26T14:12:23.956,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,524.0,10086.0,0.0,0
2026-06-26T14:12:24.022,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,9943.0,0.0,0
2026-06-26T14:12:24.087,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,305.0,8737.0,0.0,0
2026-06-26T14:12:24.153,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1055.0,10032.0,0.0,0
2026-06-26T14:12:24.218,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,538.0,10036.0,0.0,0
2026-06-26T14:12:24.284,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,456.0,9929.0,0.0,0
2026-06-26T14:12:24.348,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,458.0,9987.0,0.0,0
2026-06-26T14:12:24.414,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2392.0,9795.0,0.0,0
2026-06-26T14:12:24.479,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,558.0,8865.0,0.0,0
2026-06-26T14:12:24.543,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,198.0,9969.0,0.0,0
2026-06-26T14:12:24.609,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,753.0,10022.0,0.0,0
2026-06-26T14:12:24.674,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,653.0,10189.0,0.0,0
2026-06-26T14:12:24.740,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,748.0,9968.0,0.0,0
2026-06-26T14:12:24.806,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,305.0,9946.0,0.0,0
2026-06-26T14:12:24.871,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9944.0,0.0,0
2026-06-26T14:12:24.936,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,8742.0,0.0,0
2026-06-26T14:12:25.001,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,520.0,10027.0,0.0,0
2026-06-26T14:12:25.067,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,445.0,10025.0,0.0,0
2026-06-26T14:12:25.132,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1029.0,9978.0,0.0,0
2026-06-26T14:12:25.197,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,291.0,10014.0,0.0,0
2026-06-26T14:12:25.262,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,535.0,8766.0,0.0,0
2026-06-26T14:12:25.328,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,446.0,10050.0,0.0,0
2026-06-26T14:12:25.394,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,443.0,10001.0,0.0,0
2026-06-26T14:12:25.459,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,426.0,9959.0,0.0,0
2026-06-26T14:12:25.524,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,548.0,9947.0,0.0,0
2026-06-26T14:12:25.590,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,292.0,10048.0,0.0,0
2026-06-26T14:12:25.655,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,919.0,10003.0,0.0,0
2026-06-26T14:12:25.720,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,474.0,8782.0,0.0,0
2026-06-26T14:12:25.785,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,749.0,10018.0,0.0,0
2026-06-26T14:12:25.851,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,429.0,10024.0,0.0,0
2026-06-26T14:12:25.916,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,430.0,10005.0,0.0,0
2026-06-26T14:12:25.981,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,307.0,10049.0,0.0,0
2026-06-26T14:12:26.044,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,506.0,10041.0,0.0,0
2026-06-26T14:12:26.103,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,908.0,8784.0,0.0,0
2026-06-26T14:12:26.164,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,617.0,9068.0,0.0,0
2026-06-26T14:12:26.227,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3781.0,9435.0,0.0,0
2026-06-26T14:12:26.289,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,365.0,10851.0,0.0,0
2026-06-26T14:12:26.355,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,175.0,9089.0,0.0,0
2026-06-26T14:12:26.421,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,10482.0,0.0,0
2026-06-26T14:12:26.488,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9958.0,0.0,0
2026-06-26T14:12:26.550,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9878.0,0.0,0
2026-06-26T14:12:26.614,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,104.0,9754.0,0.0,0
2026-06-26T14:12:26.681,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,224.0,10428.0,0.0,0
2026-06-26T14:12:26.744,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,95.0,10334.0,0.0,0
2026-06-26T14:12:26.816,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,314.0,8410.0,0.0,0
2026-06-26T14:12:26.882,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,319.0,11582.0,0.0,0
2026-06-26T14:12:26.948,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9058.0,0.0,0
2026-06-26T14:12:27.014,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9857.0,0.0,0
2026-06-26T14:12:27.076,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9904.0,0.0,0
2026-06-26T14:12:27.142,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,197.0,8673.0,0.0,0
2026-06-26T14:12:27.207,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,10717.0,0.0,0
2026-06-26T14:12:27.268,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9920.0,0.0,0
2026-06-26T14:12:27.330,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,109.0,8905.0,0.0,0
2026-06-26T14:12:27.395,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,431.0,10386.0,0.0,0
2026-06-26T14:12:27.461,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,129.0,9257.0,0.0,0
2026-06-26T14:12:27.526,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,78.0,10170.0,0.0,0
2026-06-26T14:12:27.586,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9893.0,0.0,0
2026-06-26T14:12:27.653,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,217.0,8893.0,0.0,0
2026-06-26T14:12:27.719,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,10781.0,0.0,0
2026-06-26T14:12:27.785,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9900.0,0.0,0
2026-06-26T14:12:27.851,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9946.0,0.0,0
2026-06-26T14:12:27.918,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,120.0,9854.0,0.0,0
2026-06-26T14:12:27.984,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,9934.0,0.0,0
2026-06-26T14:12:28.047,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9941.0,0.0,0
2026-06-26T14:12:28.112,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9876.0,0.0,0
2026-06-26T14:12:28.178,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,204.0,9027.0,0.0,0
2026-06-26T14:12:28.244,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,77.0,10161.0,0.0,0
2026-06-26T14:12:28.313,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9964.0,0.0,0
2026-06-26T14:12:28.379,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,9943.0,0.0,0
2026-06-26T14:12:28.445,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,72.0,9523.0,0.0,0
2026-06-26T14:12:28.511,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9940.0,0.0,0
2026-06-26T14:12:28.572,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9892.0,0.0,0
2026-06-26T14:12:28.638,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,197.0,8663.0,0.0,0
2026-06-26T14:12:28.706,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,10765.0,0.0,0
2026-06-26T14:12:28.771,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9968.0,0.0,0
2026-06-26T14:12:28.837,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,74.0,9736.0,0.0,0
2026-06-26T14:12:28.903,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9973.0,0.0,0
2026-06-26T14:12:28.968,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,107.0,10056.0,0.0,0
2026-06-26T14:12:29.035,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10048.0,0.0,0
2026-06-26T14:12:29.098,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9955.0,0.0,0
2026-06-26T14:12:29.165,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,179.0,9750.0,0.0,0
2026-06-26T14:12:29.231,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,94.0,10354.0,0.0,0
2026-06-26T14:12:29.297,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,8716.0,0.0,0
2026-06-26T14:12:29.363,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9954.0,0.0,0
2026-06-26T14:12:29.428,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9978.0,0.0,0
2026-06-26T14:12:29.495,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,77.0,10054.0,0.0,0
2026-06-26T14:12:29.557,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,9941.0,0.0,0
2026-06-26T14:12:29.622,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,120.0,9807.0,0.0,0
2026-06-26T14:12:29.688,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,176.0,10521.0,0.0,0
2026-06-26T14:12:29.754,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,77.0,8825.0,0.0,0
2026-06-26T14:12:29.821,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9975.0,0.0,0
2026-06-26T14:12:29.889,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9931.0,0.0,0
2026-06-26T14:12:29.955,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,60.0,9925.0,0.0,0
2026-06-26T14:12:30.021,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,103.0,9647.0,0.0,0
2026-06-26T14:12:30.083,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9954.0,0.0,0
2026-06-26T14:12:30.149,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,182.0,9926.0,0.0,0
2026-06-26T14:12:30.215,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,10576.0,0.0,0
2026-06-26T14:12:30.282,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9983.0,0.0,0
2026-06-26T14:12:30.348,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9868.0,0.0,0
2026-06-26T14:12:30.414,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9948.0,0.0,0
2026-06-26T14:12:30.476,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,8731.0,0.0,0
2026-06-26T14:12:30.543,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,152.0,9970.0,0.0,0
2026-06-26T14:12:30.607,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10483.0,0.0,0
2026-06-26T14:12:30.673,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,179.0,9759.0,0.0,0
2026-06-26T14:12:30.738,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,63.0,10291.0,0.0,0
2026-06-26T14:12:30.804,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,92.0,8813.0,0.0,0
2026-06-26T14:12:30.870,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10002.0,0.0,0
2026-06-26T14:12:30.937,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9986.0,0.0,0
2026-06-26T14:12:31.004,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9933.0,0.0,0
2026-06-26T14:12:31.065,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,106.0,9908.0,0.0,0
2026-06-26T14:12:31.132,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,134.0,9747.0,0.0,0
2026-06-26T14:12:31.194,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,10626.0,0.0,0
2026-06-26T14:12:31.264,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,121.0,8676.0,0.0,0
2026-06-26T14:12:31.328,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,784.0,10259.0,0.0,0
2026-06-26T14:12:31.390,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2230.0,9078.0,0.0,0
2026-06-26T14:12:31.454,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,948.0,10100.0,0.0,0
2026-06-26T14:12:31.518,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1105.0,9077.0,0.0,0
2026-06-26T14:12:31.580,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,609.0,10126.0,0.0,0
