timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T11:43:15.079,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,391.0,11392.0,0.0,0
2026-06-24T11:43:15.140,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,317.0,10204.0,0.0,0
2026-06-24T11:43:15.201,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,316.0,10120.0,0.0,0
2026-06-24T11:43:15.264,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,281.0,10089.0,0.0,0
2026-06-24T11:43:15.324,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,229.0,11369.0,0.0,0
2026-06-24T11:43:15.388,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,225.0,9806.0,0.0,0
2026-06-24T11:43:15.451,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,314.0,11470.0,0.0,0
2026-06-24T11:43:15.511,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1050.0,9190.0,0.0,0
2026-06-24T11:43:15.573,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,417.0,11186.0,0.0,0
2026-06-24T11:43:15.634,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,482.0,10123.0,0.0,0
2026-06-24T11:43:15.694,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,369.0,9813.0,0.0,0
2026-06-24T11:43:15.754,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,347.0,11476.0,0.0,0
2026-06-24T11:43:15.815,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,317.0,10188.0,0.0,0
2026-06-24T11:43:15.878,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,263.0,10022.0,0.0,0
2026-06-24T11:43:15.939,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,229.0,11420.0,0.0,0
2026-06-24T11:43:16.000,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,514.0,9777.0,0.0,0
2026-06-24T11:43:16.060,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,476.0,10025.0,0.0,0
2026-06-24T11:43:16.122,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,410.0,10026.0,0.0,0
2026-06-24T11:43:16.184,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,266.0,11633.0,0.0,0
2026-06-24T11:43:16.245,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,258.0,9866.0,0.0,0
2026-06-24T11:43:16.306,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,243.0,11204.0,0.0,0
2026-06-24T11:43:16.368,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,247.0,10045.0,0.0,0
2026-06-24T11:43:16.430,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,243.0,9892.0,0.0,0
2026-06-24T11:43:16.491,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,226.0,11295.0,0.0,0
2026-06-24T11:43:16.552,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,451.0,9790.0,0.0,0
2026-06-24T11:43:16.614,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,281.0,11530.0,0.0,0
2026-06-24T11:43:16.674,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,228.0,9918.0,0.0,0
2026-06-24T11:43:16.736,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,275.0,9872.0,0.0,0
2026-06-24T11:43:16.797,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,281.0,11518.0,0.0,0
2026-06-24T11:43:16.858,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,276.0,9951.0,0.0,0
2026-06-24T11:43:16.919,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,230.0,10060.0,0.0,0
2026-06-24T11:43:16.981,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,228.0,11397.0,0.0,0
2026-06-24T11:43:17.042,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,637.0,9963.0,0.0,0
2026-06-24T11:43:17.103,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,387.0,9849.0,0.0,0
2026-06-24T11:43:17.165,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,330.0,11431.0,0.0,0
2026-06-24T11:43:17.226,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,197.0,10064.0,0.0,0
2026-06-24T11:43:17.288,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,243.0,9897.0,0.0,0
2026-06-24T11:43:17.349,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,212.0,11398.0,0.0,0
2026-06-24T11:43:17.413,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,244.0,9948.0,0.0,0
2026-06-24T11:43:17.474,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,211.0,11355.0,0.0,0
2026-06-24T11:43:17.535,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,391.0,9483.0,0.0,0
2026-06-24T11:43:17.594,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,312.0,9999.0,0.0,0
2026-06-24T11:43:17.656,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,386.0,11634.0,0.0,0
2026-06-24T11:43:17.718,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,248.0,10134.0,0.0,0
2026-06-24T11:43:17.779,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,226.0,9893.0,0.0,0
2026-06-24T11:43:17.840,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,244.0,11413.0,0.0,0
2026-06-24T11:43:17.902,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,245.0,9978.0,0.0,0
2026-06-24T11:43:17.964,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,230.0,10037.0,0.0,0
2026-06-24T11:43:18.025,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,578.0,11166.0,0.0,0
2026-06-24T11:43:18.086,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,401.0,9811.0,0.0,0
2026-06-24T11:43:18.147,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,311.0,11435.0,0.0,0
2026-06-24T11:43:18.208,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,280.0,10069.0,0.0,0
2026-06-24T11:43:18.269,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,248.0,10114.0,0.0,0
2026-06-24T11:43:18.330,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,262.0,10037.0,0.0,0
2026-06-24T11:43:18.392,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,245.0,11444.0,0.0,0
2026-06-24T11:43:18.453,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,228.0,9956.0,0.0,0
2026-06-24T11:43:18.513,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,371.0,11102.0,0.0,0
2026-06-24T11:43:18.574,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,313.0,10088.0,0.0,0
2026-06-24T11:43:18.634,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,282.0,10148.0,0.0,0
2026-06-24T11:43:18.698,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,249.0,10151.0,0.0,0
2026-06-24T11:43:18.760,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,214.0,11521.0,0.0,0
2026-06-24T11:43:18.822,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,236.0,9651.0,0.0,0
2026-06-24T11:43:18.884,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,210.0,11350.0,0.0,0
2026-06-24T11:43:18.944,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,209.0,9820.0,0.0,0
2026-06-24T11:43:19.005,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,323.0,11184.0,0.0,0
2026-06-24T11:43:19.065,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,413.0,10106.0,0.0,0
2026-06-24T11:43:19.124,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,481.0,10168.0,0.0,0
2026-06-24T11:43:19.184,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,401.0,10209.0,0.0,0
2026-06-24T11:43:19.244,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,387.0,10284.0,0.0,0
2026-06-24T11:43:19.304,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,351.0,10226.0,0.0,0
2026-06-24T11:43:19.365,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,317.0,11681.0,0.0,0
2026-06-24T11:43:19.427,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,349.0,10143.0,0.0,0
2026-06-24T11:43:19.487,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,261.0,9978.0,0.0,0
2026-06-24T11:43:19.548,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,596.0,11186.0,0.0,0
2026-06-24T11:43:19.610,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,283.0,10165.0,0.0,0
2026-06-24T11:43:19.671,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,229.0,10015.0,0.0,0
2026-06-24T11:43:19.731,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,389.0,11340.0,0.0,0
2026-06-24T11:43:19.793,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2288.0,9920.0,0.0,0
2026-06-24T11:43:19.854,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,882.0,10187.0,0.0,0
2026-06-24T11:43:19.915,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,729.0,11376.0,0.0,0
2026-06-24T11:43:19.977,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,832.0,9985.0,0.0,0
2026-06-24T11:43:20.039,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2342.0,11269.0,0.0,0
2026-06-24T11:43:20.100,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,627.0,9821.0,0.0,0
2026-06-24T11:43:20.161,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,762.0,9933.0,0.0,0
2026-06-24T11:43:20.222,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,605.0,11487.0,0.0,0
2026-06-24T11:43:20.283,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,837.0,10079.0,0.0,0
2026-06-24T11:43:20.342,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,803.0,10050.0,0.0,0
2026-06-24T11:43:20.403,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,953.0,10073.0,0.0,0
2026-06-24T11:43:20.464,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1005.0,11956.0,0.0,0
2026-06-24T11:43:20.525,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1298.0,10024.0,0.0,0
2026-06-24T11:43:20.585,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,818.0,9990.0,0.0,0
2026-06-24T11:43:20.646,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1070.0,10011.0,0.0,0
2026-06-24T11:43:20.707,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,845.0,11593.0,0.0,0
2026-06-24T11:43:20.769,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,887.0,10063.0,0.0,0
2026-06-24T11:43:20.831,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,813.0,11421.0,0.0,0
2026-06-24T11:43:20.893,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,858.0,9943.0,0.0,0
2026-06-24T11:43:20.953,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,971.0,9932.0,0.0,0
2026-06-24T11:43:21.014,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1399.0,11277.0,0.0,0
2026-06-24T11:43:21.075,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,870.0,10061.0,0.0,0
2026-06-24T11:43:21.138,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,836.0,10030.0,0.0,0
2026-06-24T11:43:21.199,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1101.0,11536.0,0.0,0
2026-06-24T11:43:21.261,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3330.0,9813.0,0.0,0
2026-06-24T11:43:21.322,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3689.0,11526.0,0.0,0
2026-06-24T11:43:21.383,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1067.0,9697.0,0.0,0
2026-06-24T11:43:21.444,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,966.0,10038.0,0.0,0
2026-06-24T11:43:21.505,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1270.0,11467.0,0.0,0
2026-06-24T11:43:21.566,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,854.0,10081.0,0.0,0
2026-06-24T11:43:21.627,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,821.0,10093.0,0.0,0
2026-06-24T11:43:21.688,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,896.0,10007.0,0.0,0
2026-06-24T11:43:21.749,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,807.0,11606.0,0.0,0
2026-06-24T11:43:21.810,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,834.0,10039.0,0.0,0
2026-06-24T11:43:21.872,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,934.0,10041.0,0.0,0
2026-06-24T11:43:21.934,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,807.0,11561.0,0.0,0
2026-06-24T11:43:21.995,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1233.0,9786.0,0.0,0
2026-06-24T11:43:22.056,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,912.0,11398.0,0.0,0
2026-06-24T11:43:22.117,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,935.0,10084.0,0.0,0
2026-06-24T11:43:22.178,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,834.0,10059.0,0.0,0
2026-06-24T11:43:22.241,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1034.0,11552.0,0.0,0
2026-06-24T11:43:22.302,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,901.0,10158.0,0.0,0
2026-06-24T11:43:22.364,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1014.0,9406.0,0.0,0
2026-06-24T11:43:22.425,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,787.0,11465.0,0.0,0
2026-06-24T11:43:22.486,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,856.0,9916.0,0.0,0
2026-06-24T11:43:22.548,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1376.0,11479.0,0.0,0
2026-06-24T11:43:22.609,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,816.0,10031.0,0.0,0
2026-06-24T11:43:22.669,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,814.0,9995.0,0.0,0
2026-06-24T11:43:22.728,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,884.0,11538.0,0.0,0
2026-06-24T11:43:22.789,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1401.0,10070.0,0.0,0
2026-06-24T11:43:22.850,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1612.0,10493.0,0.0,0
2026-06-24T11:43:22.911,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,813.0,9978.0,0.0,0
2026-06-24T11:43:22.973,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,801.0,11412.0,0.0,0
2026-06-24T11:43:23.034,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1378.0,10057.0,0.0,0
2026-06-24T11:43:23.095,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,815.0,10024.0,0.0,0
2026-06-24T11:43:23.156,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,836.0,11554.0,0.0,0
2026-06-24T11:43:23.217,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,822.0,10097.0,0.0,0
2026-06-24T11:43:23.277,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1049.0,10098.0,0.0,0
2026-06-24T11:43:23.339,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,918.0,11507.0,0.0,0
2026-06-24T11:43:23.400,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,805.0,10083.0,0.0,0
2026-06-24T11:43:23.461,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,769.0,10042.0,0.0,0
2026-06-24T11:43:23.522,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1385.0,11437.0,0.0,0
2026-06-24T11:43:23.583,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,834.0,10075.0,0.0,0
2026-06-24T11:43:23.644,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,936.0,10085.0,0.0,0
2026-06-24T11:43:23.705,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,819.0,10080.0,0.0,0
2026-06-24T11:43:23.766,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,902.0,11595.0,0.0,0
2026-06-24T11:43:23.827,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,903.0,10111.0,0.0,0
2026-06-24T11:43:23.888,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,787.0,10087.0,0.0,0
2026-06-24T11:43:23.950,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,787.0,11465.0,0.0,0
2026-06-24T11:43:24.011,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1280.0,10094.0,0.0,0
2026-06-24T11:43:24.073,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,946.0,11288.0,0.0,0
2026-06-24T11:43:24.135,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,817.0,10103.0,0.0,0
2026-06-24T11:43:24.196,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,809.0,9947.0,0.0,0
2026-06-24T11:43:24.258,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1136.0,11438.0,0.0,0
2026-06-24T11:43:24.319,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,990.0,9984.0,0.0,0
2026-06-24T11:43:24.380,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,849.0,10043.0,0.0,0
2026-06-24T11:43:24.438,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,798.0,11459.0,0.0,0
2026-06-24T11:43:24.500,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1942.0,10040.0,0.0,0
2026-06-24T11:43:24.560,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3528.0,10429.0,0.0,0
2026-06-24T11:43:24.622,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,604.0,10035.0,0.0,0
2026-06-24T11:43:24.683,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,506.0,11545.0,0.0,0
2026-06-24T11:43:24.743,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,408.0,10090.0,0.0,0
2026-06-24T11:43:24.804,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,411.0,10098.0,0.0,0
2026-06-24T11:43:24.864,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,330.0,11520.0,0.0,0
2026-06-24T11:43:24.925,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1298.0,10004.0,0.0,0
2026-06-24T11:43:24.986,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2056.0,10365.0,0.0,0
2026-06-24T11:43:25.046,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1305.0,9997.0,0.0,0
2026-06-24T11:43:25.108,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,788.0,11560.0,0.0,0
2026-06-24T11:43:25.169,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,558.0,10147.0,0.0,0
2026-06-24T11:43:25.230,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,504.0,11513.0,0.0,0
2026-06-24T11:43:25.291,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,819.0,10103.0,0.0,0
2026-06-24T11:43:25.352,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1160.0,10062.0,0.0,0
2026-06-24T11:43:25.413,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,790.0,10155.0,0.0,0
2026-06-24T11:43:25.474,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,771.0,11501.0,0.0,0
2026-06-24T11:43:25.535,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1374.0,10023.0,0.0,0
2026-06-24T11:43:25.596,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,997.0,10097.0,0.0,0
2026-06-24T11:43:25.656,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1215.0,11561.0,0.0,0
2026-06-24T11:43:25.715,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,845.0,10226.0,0.0,0
2026-06-24T11:43:25.776,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,824.0,10166.0,0.0,0
2026-06-24T11:43:25.837,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,932.0,10440.0,0.0,0
2026-06-24T11:43:25.897,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1021.0,11612.0,0.0,0
2026-06-24T11:43:25.959,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,772.0,10138.0,0.0,0
2026-06-24T11:43:26.020,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1253.0,10104.0,0.0,0
2026-06-24T11:43:26.081,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,835.0,11521.0,0.0,0
2026-06-24T11:43:26.142,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,886.0,10109.0,0.0,0
2026-06-24T11:43:26.203,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,831.0,10066.0,0.0,0
2026-06-24T11:43:26.264,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,803.0,11592.0,0.0,0
2026-06-24T11:43:26.325,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,821.0,10118.0,0.0,0
2026-06-24T11:43:26.385,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1161.0,10106.0,0.0,0
2026-06-24T11:43:26.448,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,789.0,10160.0,0.0,0
2026-06-24T11:43:26.509,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1254.0,11500.0,0.0,0
