timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:59:06.600,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,322.0,10542.0,0.0,0
2026-06-26T14:59:06.663,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,162.0,9277.0,0.0,0
2026-06-26T14:59:06.724,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,129.0,10569.0,0.0,0
2026-06-26T14:59:06.785,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,161.0,9265.0,0.0,0
2026-06-26T14:59:06.846,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,114.0,9383.0,0.0,0
2026-06-26T14:59:06.909,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,147.0,10717.0,0.0,0
2026-06-26T14:59:06.971,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,114.0,9353.0,0.0,0
2026-06-26T14:59:07.033,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,10463.0,0.0,0
2026-06-26T14:59:07.095,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,306.0,9239.0,0.0,0
2026-06-26T14:59:07.157,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,145.0,9313.0,0.0,0
2026-06-26T14:59:07.220,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,129.0,10607.0,0.0,0
2026-06-26T14:59:07.281,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,146.0,9355.0,0.0,0
2026-06-26T14:59:07.345,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,334.0,10359.0,0.0,0
2026-06-26T14:59:07.406,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,230.0,9476.0,0.0,0
2026-06-26T14:59:07.470,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,156.0,10294.0,0.0,0
2026-06-26T14:59:07.532,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,178.0,9341.0,0.0,0
2026-06-26T14:59:07.594,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,348.0,10390.0,0.0,0
2026-06-26T14:59:07.656,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,161.0,9329.0,0.0,0
2026-06-26T14:59:07.719,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,176.0,10539.0,0.0,0
2026-06-26T14:59:07.780,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,128.0,9273.0,0.0,0
2026-06-26T14:59:07.842,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,177.0,10617.0,0.0,0
2026-06-26T14:59:07.904,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,129.0,9334.0,0.0,0
2026-06-26T14:59:07.966,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,147.0,9445.0,0.0,0
2026-06-26T14:59:08.028,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,162.0,10687.0,0.0,0
2026-06-26T14:59:08.090,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,320.0,9198.0,0.0,0
2026-06-26T14:59:08.130,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,146.0,10707.0,0.0,676
