timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T12:00:24.530,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,3634.0,850.0,0.0,0
2026-06-24T12:00:24.588,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1108.0,983.0,0.0,0
2026-06-24T12:00:24.647,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,106.0,969.0,0.0,0
2026-06-24T12:00:24.708,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,69.0,945.0,0.0,0
2026-06-24T12:00:24.767,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,388.0,929.0,0.0,0
2026-06-24T12:00:24.828,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,133.0,1031.0,0.0,0
2026-06-24T12:00:24.889,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,33.0,897.0,0.0,0
2026-06-24T12:00:24.949,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,33.0,885.0,0.0,0
2026-06-24T12:00:25.011,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,559.0,888.0,0.0,0
2026-06-24T12:00:25.072,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,33.0,1033.0,0.0,0
2026-06-24T12:00:25.131,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,376.0,883.0,0.0,0
2026-06-24T12:00:25.191,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,33.0,893.0,0.0,0
2026-06-24T12:00:25.251,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,33.0,897.0,0.0,0
2026-06-24T12:00:25.311,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,200.0,1033.0,0.0,0
2026-06-24T12:00:25.372,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,117.0,901.0,0.0,0
2026-06-24T12:00:25.432,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,50.0,905.0,0.0,0
2026-06-24T12:00:25.495,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,33.0,885.0,0.0,0
2026-06-24T12:00:25.556,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2467.0,4600.0,0.0,0
2026-06-24T12:00:25.617,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2233.0,6315.0,0.0,0
2026-06-24T12:00:25.679,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2136.0,7516.0,0.0,0
2026-06-24T12:00:25.741,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2647.0,6360.0,0.0,0
2026-06-24T12:00:25.802,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2237.0,6372.0,0.0,0
2026-06-24T12:00:25.866,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2232.0,7342.0,0.0,0
2026-06-24T12:00:25.926,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2088.0,6477.0,0.0,0
2026-06-24T12:00:25.987,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2750.0,7119.0,0.0,0
2026-06-24T12:00:26.048,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,3817.0,6601.0,0.0,0
2026-06-24T12:00:26.109,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1012.0,6516.0,0.0,0
2026-06-24T12:00:26.170,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,3118.0,7416.0,0.0,0
2026-06-24T12:00:26.231,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1360.0,6507.0,0.0,0
2026-06-24T12:00:26.290,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1136.0,6585.0,0.0,0
2026-06-24T12:00:26.351,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,999.0,6568.0,0.0,0
2026-06-24T12:00:26.413,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,972.0,7694.0,0.0,0
2026-06-24T12:00:26.474,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,808.0,6632.0,0.0,0
2026-06-24T12:00:26.533,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1150.0,6496.0,0.0,0
2026-06-24T12:00:26.595,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1469.0,7559.0,0.0,0
2026-06-24T12:00:26.657,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1000.0,6669.0,0.0,0
2026-06-24T12:00:26.718,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,915.0,6602.0,0.0,0
2026-06-24T12:00:26.779,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,846.0,7358.0,0.0,0
2026-06-24T12:00:26.840,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,722.0,6610.0,0.0,0
2026-06-24T12:00:26.901,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,739.0,6667.0,0.0,0
2026-06-24T12:00:26.963,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,483.0,7606.0,0.0,0
2026-06-24T12:00:27.022,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,683.0,6522.0,0.0,0
2026-06-24T12:00:27.082,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,705.0,6657.0,0.0,0
2026-06-24T12:00:27.143,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,644.0,6621.0,0.0,0
2026-06-24T12:00:27.204,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,801.0,7725.0,0.0,0
2026-06-24T12:00:27.261,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,887.0,6616.0,0.0,0
2026-06-24T12:00:27.318,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1570.0,6541.0,0.0,0
2026-06-24T12:00:27.377,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,599.0,7045.0,0.0,0
2026-06-24T12:00:27.434,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,488.0,6996.0,0.0,0
2026-06-24T12:00:27.491,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,3146.0,6697.0,0.0,0
2026-06-24T12:00:27.549,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1205.0,6112.0,0.0,0
2026-06-24T12:00:27.609,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,997.0,7068.0,0.0,0
2026-06-24T12:00:27.670,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,736.0,7909.0,0.0,0
2026-06-24T12:00:27.732,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,935.0,6763.0,0.0,0
2026-06-24T12:00:27.789,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,801.0,6672.0,0.0,0
2026-06-24T12:00:27.846,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1662.0,6393.0,0.0,0
2026-06-24T12:00:27.906,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,632.0,7059.0,0.0,0
2026-06-24T12:00:27.966,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,487.0,7003.0,0.0,0
2026-06-24T12:00:28.027,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,823.0,6738.0,0.0,0
2026-06-24T12:00:28.088,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,747.0,7701.0,0.0,0
2026-06-24T12:00:28.149,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,507.0,6587.0,0.0,0
2026-06-24T12:00:28.209,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,706.0,6635.0,0.0,0
2026-06-24T12:00:28.269,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,769.0,7772.0,0.0,0
2026-06-24T12:00:28.330,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,612.0,6699.0,0.0,0
2026-06-24T12:00:28.391,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,698.0,6766.0,0.0,0
2026-06-24T12:00:28.451,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,492.0,6603.0,0.0,0
2026-06-24T12:00:28.512,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,460.0,7528.0,0.0,0
2026-06-24T12:00:28.573,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,828.0,6723.0,0.0,0
2026-06-24T12:00:28.633,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,638.0,6672.0,0.0,0
2026-06-24T12:00:28.693,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,575.0,6617.0,0.0,0
2026-06-24T12:00:28.753,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,642.0,7752.0,0.0,0
2026-06-24T12:00:28.813,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,579.0,6684.0,0.0,0
2026-06-24T12:00:28.874,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,566.0,6745.0,0.0,0
2026-06-24T12:00:28.935,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,560.0,6643.0,0.0,0
2026-06-24T12:00:28.996,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,463.0,7628.0,0.0,0
2026-06-24T12:00:29.057,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,901.0,6649.0,0.0,0
2026-06-24T12:00:29.119,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,742.0,6729.0,0.0,0
2026-06-24T12:00:29.180,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,680.0,7532.0,0.0,0
2026-06-24T12:00:29.241,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,599.0,6576.0,0.0,0
2026-06-24T12:00:29.300,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,790.0,6713.0,0.0,0
2026-06-24T12:00:29.362,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,641.0,7663.0,0.0,0
2026-06-24T12:00:29.422,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,468.0,6747.0,0.0,0
2026-06-24T12:00:29.483,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,636.0,6607.0,0.0,0
2026-06-24T12:00:29.543,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,949.0,6729.0,0.0,0
2026-06-24T12:00:29.604,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,815.0,7764.0,0.0,0
2026-06-24T12:00:29.665,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,508.0,6620.0,0.0,0
2026-06-24T12:00:29.724,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,509.0,6620.0,0.0,0
2026-06-24T12:00:29.786,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,642.0,6703.0,0.0,0
2026-06-24T12:00:29.847,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,651.0,7764.0,0.0,0
2026-06-24T12:00:29.909,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,696.0,6635.0,0.0,0
2026-06-24T12:00:29.971,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,656.0,7678.0,0.0,0
2026-06-24T12:00:30.032,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,858.0,6588.0,0.0,0
2026-06-24T12:00:30.093,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,711.0,6612.0,0.0,0
2026-06-24T12:00:30.153,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,590.0,7631.0,0.0,0
2026-06-24T12:00:30.215,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,505.0,6601.0,0.0,0
2026-06-24T12:00:30.275,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,648.0,6813.0,0.0,0
2026-06-24T12:00:30.337,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,801.0,7669.0,0.0,0
2026-06-24T12:00:30.398,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,674.0,6757.0,0.0,0
2026-06-24T12:00:30.460,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,484.0,6561.0,0.0,0
2026-06-24T12:00:30.521,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,726.0,7639.0,0.0,0
2026-06-24T12:00:30.582,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,760.0,6613.0,0.0,0
2026-06-24T12:00:30.641,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,725.0,6784.0,0.0,0
2026-06-24T12:00:30.704,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,623.0,7675.0,0.0,0
2026-06-24T12:00:30.764,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,835.0,6832.0,0.0,0
2026-06-24T12:00:30.824,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,562.0,6523.0,0.0,0
2026-06-24T12:00:30.885,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,596.0,6750.0,0.0,0
2026-06-24T12:00:30.945,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,514.0,7710.0,0.0,0
2026-06-24T12:00:31.007,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,500.0,6767.0,0.0,0
2026-06-24T12:00:31.067,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,821.0,6720.0,0.0,0
2026-06-24T12:00:31.127,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,687.0,7668.0,0.0,0
2026-06-24T12:00:31.188,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1974.0,6664.0,0.0,0
2026-06-24T12:00:31.249,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,2437.0,6887.0,0.0,0
2026-06-24T12:00:31.310,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1152.0,6589.0,0.0,0
2026-06-24T12:00:31.371,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1080.0,7644.0,0.0,0
2026-06-24T12:00:31.431,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,838.0,6706.0,0.0,0
2026-06-24T12:00:31.493,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,774.0,6756.0,0.0,0
2026-06-24T12:00:31.555,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,1020.0,7687.0,0.0,0
2026-06-24T12:00:31.597,timeseries,3,Weather Report Extended v2,mlx-community/Qwen3-0.6B-8bit,709.0,6606.0,0.0,768
