timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T15:20:56.392,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,11122.0,0.0,0
2026-06-26T15:20:56.453,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,163.0,9890.0,0.0,0
2026-06-26T15:20:56.517,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,127.0,11037.0,0.0,0
2026-06-26T15:20:56.578,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,9843.0,0.0,0
2026-06-26T15:20:56.640,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,286.0,10958.0,0.0,0
2026-06-26T15:20:56.704,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,9840.0,0.0,0
2026-06-26T15:20:56.766,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11016.0,0.0,0
2026-06-26T15:20:56.828,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,156.0,9496.0,0.0,0
2026-06-26T15:20:56.890,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,11136.0,0.0,0
2026-06-26T15:20:56.953,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,130.0,9839.0,0.0,0
2026-06-26T15:20:57.016,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,11121.0,0.0,0
2026-06-26T15:20:57.078,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,112.0,9698.0,0.0,0
2026-06-26T15:20:57.140,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,300.0,10862.0,0.0,0
2026-06-26T15:20:57.202,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,9815.0,0.0,0
2026-06-26T15:20:57.265,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,144.0,9657.0,0.0,0
2026-06-26T15:20:57.326,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,11270.0,0.0,0
2026-06-26T15:20:57.388,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,254.0,9537.0,0.0,0
2026-06-26T15:20:57.451,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,180.0,11362.0,0.0,0
2026-06-26T15:20:57.515,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,161.0,9803.0,0.0,0
2026-06-26T15:20:57.577,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11012.0,0.0,0
2026-06-26T15:20:57.638,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,326.0,9338.0,0.0,0
2026-06-26T15:20:57.701,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,179.0,11278.0,0.0,0
2026-06-26T15:20:57.762,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,130.0,9819.0,0.0,0
2026-06-26T15:20:57.824,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,11161.0,0.0,0
2026-06-26T15:20:57.887,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,113.0,9815.0,0.0,0
2026-06-26T15:20:57.948,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,144.0,11073.0,0.0,0
2026-06-26T15:20:58.011,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,9775.0,0.0,0
2026-06-26T15:20:58.074,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,11182.0,0.0,0
2026-06-26T15:20:58.137,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,269.0,9555.0,0.0,0
2026-06-26T15:20:58.199,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,159.0,11010.0,0.0,0
2026-06-26T15:20:58.261,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,9784.0,0.0,0
2026-06-26T15:20:58.322,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11105.0,0.0,0
2026-06-26T15:20:58.384,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,9704.0,0.0,0
2026-06-26T15:20:58.447,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,179.0,9935.0,0.0,0
2026-06-26T15:20:58.509,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,11152.0,0.0,0
2026-06-26T15:20:58.570,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,127.0,9655.0,0.0,0
2026-06-26T15:20:58.632,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,356.0,11130.0,0.0,0
2026-06-26T15:20:58.694,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,147.0,9955.0,0.0,0
2026-06-26T15:20:58.757,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11115.0,0.0,0
2026-06-26T15:20:58.818,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,130.0,9830.0,0.0,0
2026-06-26T15:20:58.880,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,144.0,9660.0,0.0,0
2026-06-26T15:20:58.942,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,115.0,11412.0,0.0,0
2026-06-26T15:20:59.004,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,9738.0,0.0,0
2026-06-26T15:20:59.063,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,11149.0,0.0,0
2026-06-26T15:20:59.127,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,339.0,9752.0,0.0,0
2026-06-26T15:20:59.189,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,168.0,11601.0,0.0,0
2026-06-26T15:20:59.251,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,157.0,9553.0,0.0,0
2026-06-26T15:20:59.314,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,9771.0,0.0,0
2026-06-26T15:20:59.376,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,225.0,11063.0,0.0,0
2026-06-26T15:20:59.438,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,335.0,9654.0,0.0,0
2026-06-26T15:20:59.500,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,11304.0,0.0,0
2026-06-26T15:20:59.561,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,9749.0,0.0,0
2026-06-26T15:20:59.625,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,307.0,11109.0,0.0,0
2026-06-26T15:20:59.686,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,228.0,9793.0,0.0,0
2026-06-26T15:20:59.748,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1793.0,10776.0,0.0,0
2026-06-26T15:20:59.810,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,621.0,9881.0,0.0,0
2026-06-26T15:20:59.872,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,274.0,9785.0,0.0,0
2026-06-26T15:20:59.933,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,11222.0,0.0,0
2026-06-26T15:20:59.994,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1070.0,9746.0,0.0,0
2026-06-26T15:21:00.056,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,260.0,11267.0,0.0,0
2026-06-26T15:21:00.117,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,864.0,9881.0,0.0,0
2026-06-26T15:21:00.178,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,487.0,9884.0,0.0,0
2026-06-26T15:21:00.241,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,391.0,11281.0,0.0,0
2026-06-26T15:21:00.304,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,278.0,9942.0,0.0,0
2026-06-26T15:21:00.366,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,786.0,11084.0,0.0,0
2026-06-26T15:21:00.428,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,431.0,9710.0,0.0,0
2026-06-26T15:21:00.490,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,624.0,11095.0,0.0,0
2026-06-26T15:21:00.551,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,260.0,9869.0,0.0,0
2026-06-26T15:21:00.613,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,934.0,9754.0,0.0,0
2026-06-26T15:21:00.674,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,405.0,11264.0,0.0,0
2026-06-26T15:21:00.736,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,473.0,9868.0,0.0,0
2026-06-26T15:21:00.798,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,260.0,11281.0,0.0,0
2026-06-26T15:21:00.860,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,403.0,9764.0,0.0,0
2026-06-26T15:21:00.922,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,9868.0,0.0,0
2026-06-26T15:21:00.984,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,452.0,11191.0,0.0,0
2026-06-26T15:21:01.045,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,356.0,9815.0,0.0,0
2026-06-26T15:21:01.107,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,854.0,11146.0,0.0,0
2026-06-26T15:21:01.170,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,422.0,9878.0,0.0,0
2026-06-26T15:21:01.232,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,454.0,11225.0,0.0,0
2026-06-26T15:21:01.294,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,558.0,9553.0,0.0,0
2026-06-26T15:21:01.356,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,259.0,11249.0,0.0,0
2026-06-26T15:21:01.418,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,811.0,9658.0,0.0,0
2026-06-26T15:21:01.478,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,619.0,9927.0,0.0,0
2026-06-26T15:21:01.540,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,376.0,11299.0,0.0,0
2026-06-26T15:21:01.602,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,834.0,9929.0,0.0,0
2026-06-26T15:21:01.664,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,419.0,9825.0,0.0,0
2026-06-26T15:21:01.726,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,407.0,11295.0,0.0,0
2026-06-26T15:21:01.787,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,435.0,9763.0,0.0,0
2026-06-26T15:21:01.849,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,290.0,11205.0,0.0,0
2026-06-26T15:21:01.911,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,390.0,9897.0,0.0,0
2026-06-26T15:21:01.973,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,11227.0,0.0,0
2026-06-26T15:21:02.034,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,439.0,9890.0,0.0,0
2026-06-26T15:21:02.096,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,937.0,9757.0,0.0,0
2026-06-26T15:21:02.158,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,308.0,11273.0,0.0,0
2026-06-26T15:21:02.220,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,9823.0,0.0,0
2026-06-26T15:21:02.282,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,468.0,11181.0,0.0,0
2026-06-26T15:21:02.344,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,375.0,9885.0,0.0,0
2026-06-26T15:21:02.407,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,688.0,11090.0,0.0,0
2026-06-26T15:21:02.468,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,387.0,9857.0,0.0,0
2026-06-26T15:21:02.530,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,623.0,9720.0,0.0,0
2026-06-26T15:21:02.592,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,978.0,11284.0,0.0,0
2026-06-26T15:21:02.654,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,9818.0,0.0,0
2026-06-26T15:21:02.715,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,11210.0,0.0,0
2026-06-26T15:21:02.777,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,454.0,9849.0,0.0,0
2026-06-26T15:21:02.838,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,406.0,9864.0,0.0,0
2026-06-26T15:21:02.900,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,278.0,11336.0,0.0,0
2026-06-26T15:21:02.962,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,9854.0,0.0,0
2026-06-26T15:21:03.024,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,388.0,11206.0,0.0,0
2026-06-26T15:21:03.085,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,942.0,9863.0,0.0,0
2026-06-26T15:21:03.147,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,470.0,9841.0,0.0,0
2026-06-26T15:21:03.209,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,276.0,11286.0,0.0,0
2026-06-26T15:21:03.270,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,372.0,9823.0,0.0,0
2026-06-26T15:21:03.332,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,452.0,11243.0,0.0,0
2026-06-26T15:21:03.393,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,803.0,9896.0,0.0,0
2026-06-26T15:21:03.456,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,9905.0,0.0,0
2026-06-26T15:21:03.517,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,11273.0,0.0,0
2026-06-26T15:21:03.580,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,660.0,9784.0,0.0,0
2026-06-26T15:21:03.642,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,922.0,11229.0,0.0,0
2026-06-26T15:21:03.703,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,273.0,9756.0,0.0,0
2026-06-26T15:21:03.765,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,11231.0,0.0,0
2026-06-26T15:21:03.826,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,459.0,10000.0,0.0,0
2026-06-26T15:21:03.888,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,387.0,9832.0,0.0,0
2026-06-26T15:21:03.950,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,11203.0,0.0,0
2026-06-26T15:21:04.011,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,260.0,9869.0,0.0,0
2026-06-26T15:21:04.073,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,452.0,11225.0,0.0,0
2026-06-26T15:21:04.135,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,977.0,9882.0,0.0,0
2026-06-26T15:21:04.197,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,405.0,9825.0,0.0,0
2026-06-26T15:21:04.258,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,11244.0,0.0,0
2026-06-26T15:21:04.322,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2475.0,9753.0,0.0,0
2026-06-26T15:21:04.385,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,861.0,11224.0,0.0,0
2026-06-26T15:21:04.447,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,813.0,9503.0,0.0,0
2026-06-26T15:21:04.507,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,608.0,11094.0,0.0,0
2026-06-26T15:21:04.569,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,259.0,9871.0,0.0,0
2026-06-26T15:21:04.631,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,575.0,9973.0,0.0,0
2026-06-26T15:21:04.693,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,195.0,11269.0,0.0,0
2026-06-26T15:21:04.754,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,130.0,9858.0,0.0,0
2026-06-26T15:21:04.816,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,11122.0,0.0,0
2026-06-26T15:21:04.878,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1835.0,9775.0,0.0,0
2026-06-26T15:21:04.939,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,437.0,11236.0,0.0,0
2026-06-26T15:21:05.001,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,195.0,9878.0,0.0,0
2026-06-26T15:21:05.063,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,261.0,9950.0,0.0,0
2026-06-26T15:21:05.125,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1085.0,11258.0,0.0,0
2026-06-26T15:21:05.186,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,9844.0,0.0,0
2026-06-26T15:21:05.248,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,11215.0,0.0,0
2026-06-26T15:21:05.309,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,293.0,9910.0,0.0,0
2026-06-26T15:21:05.370,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,829.0,9905.0,0.0,0
2026-06-26T15:21:05.432,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,475.0,11375.0,0.0,0
2026-06-26T15:21:05.493,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,407.0,9920.0,0.0,0
2026-06-26T15:21:05.555,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,276.0,9877.0,0.0,0
2026-06-26T15:21:05.617,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,923.0,11250.0,0.0,0
2026-06-26T15:21:05.677,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,653.0,9965.0,0.0,0
2026-06-26T15:21:05.739,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,391.0,9912.0,0.0,0
2026-06-26T15:21:05.801,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,278.0,11404.0,0.0,0
2026-06-26T15:21:05.863,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,388.0,9837.0,0.0,0
2026-06-26T15:21:05.925,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,452.0,11249.0,0.0,0
2026-06-26T15:21:05.986,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1736.0,9752.0,0.0,0
2026-06-26T15:21:06.047,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1211.0,9786.0,0.0,0
2026-06-26T15:21:06.109,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,490.0,11319.0,0.0,0
2026-06-26T15:21:06.171,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,195.0,9915.0,0.0,0
2026-06-26T15:21:06.233,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,11196.0,0.0,0
2026-06-26T15:21:06.295,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,9865.0,0.0,0
2026-06-26T15:21:06.356,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,131.0,11332.0,0.0,0
2026-06-26T15:21:06.421,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,557.0,9584.0,0.0,0
2026-06-26T15:21:06.489,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,230.0,11401.0,0.0,0
2026-06-26T15:21:06.550,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,399.0,10474.0,0.0,0
2026-06-26T15:21:06.613,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,456.0,8827.0,0.0,0
2026-06-26T15:21:06.675,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,197.0,11453.0,0.0,0
2026-06-26T15:21:06.737,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,176.0,9721.0,0.0,0
2026-06-26T15:21:06.799,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,11206.0,0.0,0
2026-06-26T15:21:06.861,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,113.0,9835.0,0.0,0
2026-06-26T15:21:06.924,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11164.0,0.0,0
2026-06-26T15:21:06.985,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,9812.0,0.0,0
2026-06-26T15:21:07.045,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,9734.0,0.0,0
2026-06-26T15:21:07.107,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,246.0,11389.0,0.0,0
